server_x,server_y,request_x,request_y
23.4264,67.3866,96.8301,76.9355
20.2524,73.9376,88.5857,5.00078
49.5939,44.068,36.7802,49.3389
33.4689,34.6341,32.5714,96.6698
49.2499,3.89282,44.1383,91.7143
42.6359,14.0919,5.82948,7.16704
4.4802,77.7782,46.0537,87.8435
41.6552,65.7237,95.124,49.5257
31.5832,80.5174,35.5781,19.2551
69.8691,9.51226,63.0459,6.07157
68.0627,43.4821,84.3422,79.0235
40.4126,87.9185,87.7158,42.6116
8.71479,50.2953,66.5982,57.7064
39.3136,46.6012,10.9972,69.8161
66.3404,66.349,44.4327,6.45454
85.2028,24.2153,2.31455,17.0852
19.5002,23.9567,82.7238,90.8147
95.253,3.40517,90.234,49.0392
53.1167,80.0672,2.74849,11.996
51.8462,15.7665,16.8318,60.59
29.4809,37.0468,2.57842,82.7568
63.9981,9.80984,79.1691,66.6096
20.9114,68.8279,59.7582,56.7448
20.2334,89.5995,36.9246,47.7733
40.9928,91.4078,18.9281,54.7815
80.9756,38.0315,43.687,85.8572
3.36405,12.6564,13.4052,50.5925
79.2601,32.3497,27.0558,7.23036
65.3002,84.5235,3.0296,20.5701
18.8722,45.1667,79.8069,13.0098
74.9023,43.9734,86.9841,54.4997
10.3199,67.0361,82.0111,46.2577
29.3815,57.9146,39.6535,20.3002
67.6072,51.1174,22.0267,7.3739
48.6064,93.3731,84.773,32.658
14.734,7.26866,15.8047,76.5754
80.0531,26.1334,81.2464,42.4423
92.2313,1.90396,64.5127,77.0789
13.2529,94.5661,90.6333,43.3032
1.80102,79.9383,10.35,10.5684
19.1212,69.745,35.6905,13.667
10.0916,15.1406,38.3618,5.97086
47.8946,98.0434,34.5889,82.4167
17.273,6.0688,65.3956,86.3816
72.045,47.481,82.7516,39.7716
89.4615,68.7193,3.59103,47.1353
41.0386,68.5055,9.16077,80.9679
7.5186,79.6757,17.9744,85.3532
39.7615,92.4727,95.1009,78.8573
64.4355,37.5432,15.3859,54.0063
6.45347,97.5459,67.0375,62.9071
9.50717,10.4161,17.5734,72.7991
33.7293,74.7257,32.023,96.0189
93.3324,41.6131,70.2487,51.3554
34.8598,71.311,91.007,83.7734
56.1759,58.444,94.854,33.23
31.7689,99.842,65.2053,58.3191
14.8315,92.4669,79.9783,43.5163
99.7669,47.8508,20.869,87.8265
13.4599,25.0235,60.5491,46.9741
64.6159,48.9072,42.2426,0.833607
61.5227,33.2608,43.3508,61.9945
71.2669,39.8386,54.0679,52.5662
5.54803,90.2703,53.1781,12.5625
97.206,4.50358,37.5298,60.0561
74.9257,16.5824,65.5703,50.6274
70.5892,80.3103,24.3546,22.0843
80.0426,87.5091,44.3776,87.8125
23.0991,10.9715,49.621,3.16414
64.3646,85.6218,54.8926,92.2606
17.6076,76.7753,72.1923,2.52563
52.3105,87.3532,29.5484,27.3426
88.2323,65.1824,92.3567,85.4552
69.0886,42.0605,31.6794,29.5914
72.0176,0.492872,28.338,17.0118
84.681,21.803,64.6089,95.8571
28.7739,92.1426,70.1183,87.1803
40.9845,51.5808,94.326,22.4707
13.1655,94.3366,90.7331,74.3105
48.6548,61.2916,45.0402,5.67258
80.4471,15.626,92.208,33.957
0.60409,11.9025,6.57844,0.88202
61.2715,52.4801,23.5203,74.0603
62.941,43.5849,38.2719,86.1105
93.0626,87.348,39.6736,12.5874
89.0944,50.3554,25.3579,96.6274
51.1868,73.9788,87.1777,33.8584
16.4956,4.69094,72.0713,76.799
44.0618,39.09,69.3777,75.3157
24.7209,72.4815,56.2753,42.3442
0.0526314,95.145,32.211,6.07533
25.9017,28.865,38.8549,2.22648
68.9638,44.606,18.5479,86.2587
71.071,81.0034,15.9517,94.1186
34.1541,5.2247,41.7775,7.89141
71.6582,18.8709,37.5754,31.8051
69.8926,23.3629,16.34,9.81331
96.3835,19.282,21.0753,45.4687
27.0323,40.6099,74.1778,65.5065
98.1883,39.2723,39.4854,73.9949
57.5542,82.8237,30.8303,90.85
76.1292,99.3432,70.0353,39.5777
85.4895,2.26238,72.3033,11.5699
56.9436,51.2318,74.4425,26.192
18.9755,87.4335,72.7297,8.94573
63.5767,62.3889,36.0069,49.4078
90.7641,24.3701,56.8735,75.8931
67.2596,52.7349,12.7313,95.1544
18.2075,86.9191,64.3133,93.5997
58.7639,88.3064,43.7489,45.7143
25.3454,49.1178,69.5469,30.4359
57.6801,15.0195,44.9913,0.542903
77.2574,57.1164,45.961,10.3734
2.77997,8.93505,69.4065,40.9054
72.9682,15.3005,9.32696,60.8234
25.2448,7.96594,83.7787,76.3393
3.178,22.6165,27.6252,8.26278
60.2557,50.1964,23.4823,79.1475
7.49878,1.98151,25.8378,18.695
3.00058,7.21981,95.9216,44.6818
47.0905,76.3713,87.4001,8.95913
24.1948,32.2144,84.0677,43.9691
88.0276,62.773,87.4413,22.6651
91.8264,12.5162,0.906409,41.0495
35.8834,10.7586,28.7138,97.3271
82.6051,88.5022,32.4969,22.5465
38.8233,89.1501,29.8052,27.5682
47.4976,47.5124,13.3146,50.6748
45.3331,75.0256,57.9978,17.5317
24.4117,8.02242,40.5743,61.1369
85.0118,23.0674,97.0481,22.3393
65.9115,64.8993,58.2655,26.477
13.9122,22.7279,32.5646,80.3378
69.3014,50.5237,60.0616,82.7912
51.6012,45.5916,53.4357,99.2366
20.3929,77.4517,35.7727,79.1668
23.4398,93.0875,73.1939,81.536
24.9021,64.7743,95.787,37.6576
39.6342,53.089,37.2191,45.5289
10.1693,67.3354,14.1668,90.1191
59.4731,65.6058,16.3579,93.9402
20.232,56.8413,64.3432,14.9603
14.7245,33.3028,1.01288,99.2412
44.8259,44.8361,46.4868,97.9308
68.7511,95.55,63.4323,76.5846
19.0531,33.8326,32.9407,95.2139
65.8975,73.8735,35.19,83.8722
62.2646,39.3529,45.0103,95.5672
20.2399,58.6391,99.2509,13.2591
31.7872,29.6956,32.7566,19.1146
38.529,62.1542,35.8394,85.4781
98.1527,17.0138,6.76773,96.6626
2.72927,37.8419,96.6446,16.5268
91.3466,74.8983,8.4284,75.5523
41.5993,75.6789,16.4921,43.42
82.3855,53.8594,0.665597,76.7455
88.436,75.2511,27.2645,31.4398
40.3238,78.4724,0.284543,55.4212
80.2677,48.0851,93.6447,89.9798
59.2023,6.48464,42.8022,7.61908
44.9162,51.4771,24.7511,25.6773
22.7891,67.9192,75.1159,5.2778
86.4465,19.4037,80.6891,77.2001
70.55,84.4894,44.2754,26.8596
41.1313,57.9473,72.7601,66.6217
82.5978,13.0688,37.5645,52.1344
23.4277,52.8707,47.4633,59.5146
52.4846,48.4569,65.5208,80.8495
77.0398,2.78806,55.8989,32.4506
73.4224,96.1435,75.8665,9.00967
35.8742,45.8635,41.1703,79.8884
90.1536,6.34584,59.8487,9.73387
95.5826,77.2626,5.60008,90.257
75.5469,49.9061,66.7572,13.1633
25.363,62.8626,2.11588,5.63393
0.596622,53.5924,58.9694,40.0653
84.7357,38.9222,22.957,88.311
67.4971,65.4955,64.0149,1.85998
40.6194,63.7524,59.1054,55.9065
31.9504,61.8254,68.5473,43.2414
79.9843,35.1511,25.5309,68.7564
52.8135,59.849,91.5936,78.7298
18.5222,49.9941,91.7069,96.4343
27.9466,45.6852,99.9979,84.829
62.6244,26.8559,34.283,39.8378
69.1782,27.1813,23.237,93.4866
49.3982,0.137875,90.4074,94.8357
94.1965,65.9665,2.27714,69.7603
21.5389,32.9536,83.0106,33.8098
19.3359,9.25512,22.4456,12.5034
63.5594,26.0119,42.1391,98.1694
55.2853,57.6288,46.8409,11.0062
16.7334,1.05852,76.5154,7.32665
99.1421,12.4206,64.0134,77.9016
10.1986,69.6641,49.1174,22.1078
74.5969,97.9857,40.2423,41.7991
60.4922,16.9483,92.2329,60.3919
3.44602,98.6125,71.2063,84.409
7.30547,97.6412,45.7312,50.8719
17.7319,83.251,67.6764,60.8815
62.7416,38.8459,72.089,62.8326
79.8854,36.7495,40.0385,84.4998
61.0872,24.0993,41.5877,88.1017
23.582,90.9549,12.9176,9.66734
90.0137,98.9888,92.6867,59.0814
3.40923,34.3172,56.2103,39.1218
3.01435,77.8666,26.2643,7.67078
66.8967,43.5655,72.1716,69.9206
18.5937,69.6827,80.8434,98.688
16.3585,73.5455,87.4504,55.0057
49.0929,86.7425,94.0313,24.399
99.804,22.1088,25.9233,77.1645
2.12697,4.39676,23.3058,44.8686
48.1006,95.9666,77.1486,24.0075
19.5085,54.4727,97.9774,61.4209
30.2536,96.757,81.1068,64.7731
6.05726,22.4985,40.6016,89.4229
76.454,90.7355,13.2698,65.1781
2.76405,54.0941,58.1547,69.3463
77.3028,95.2152,81.5481,37.7068
16.0635,21.9146,64.54,62.8421
78.5805,11.8532,69.6289,51.1296
46.7978,19.522,12.1018,95.2259
99.9932,87.1026,94.9983,95.0871
31.5271,7.84476,0.481585,24.6761
34.2043,32.1117,95.7685,79.1101
40.112,27.19,40.7739,0.726342
98.5194,73.2965,2.73261,69.9921
65.1541,48.3604,75.3387,4.16598
44.5875,37.2121,50.1697,21.9268
16.1446,49.7236,26.4158,39.4377
38.0949,65.0601,84.5719,96.3267
48.98,61.7186,62.463,86.114
2.98338,69.1433,98.6613,86.3703
4.03707,19.4272,92.3097,26.4191
19.7584,93.5209,38.4513,40.0673
19.8626,96.246,91.425,14.0015
74.4241,85.2597,81.0972,75.9127
13.9923,6.97849,55.0499,75.154
44.9625,31.4066,30.4374,32.8527
43.5957,59.8856,36.2654,28.0623
96.9789,14.2309,38.6175,49.3415
70.4082,66.5033,50.0006,19.6772
36.4296,99.2373,49.5662,47.4453
59.7455,48.6186,37.2896,59.3628
11.5288,18.3694,7.35118,30.6042
2.42245,71.8971,99.4136,60.2368
99.9112,48.8183,4.24225,93.675
33.6309,97.6936,48.1066,49.7647
38.94,32.67,53.5029,64.6057
68.1956,95.8437,0.0673384,95.331
67.7089,48.5602,51.5887,19.902
86.8095,40.9379,10.8175,61.4125
89.1275,88.0719,82.6004,69.1958
56.8994,73.5702,43.5656,71.536
1.20148,67.3105,88.1057,79.3194
45.0121,91.3523,37.6708,60.6479
71.9891,15.2486,39.6337,80.9124
92.4491,11.3563,21.5686,5.85099
33.1572,36.0421,37.4097,13.1159
83.6177,53.2858,9.40415,2.20852
42.7124,90.8483,33.4731,17.6511
21.4071,89.027,26.2247,71.8911
68.2282,77.3646,29.9014,58.3806
89.721,54.1191,47.2276,19.5522
35.3727,49.2991,35.0788,49.7263
17.9316,11.5729,29.4707,38.7057
73.5827,0.112543,34.5031,37.5751
13.5731,1.27625,42.5102,16.5408
91.4081,65.1206,6.96929,86.0896
19.7042,68.6828,98.4827,89.7254
96.8829,61.8985,2.99642,16.1379
11.4862,20.6553,61.9775,67.4147
1.64803,95.0509,51.7358,75.4304
81.601,82.2646,93.4401,95.8571
89.9159,2.19051,91.7788,3.00587
10.8097,20.0318,80.4758,13.6693
34.3226,59.129,82.5905,49.5714
87.5735,62.0512,46.4723,57.1887
81.9544,88.4855,66.3501,52.083
14.9985,42.107,79.6248,95.7296
18.0705,70.0813,42.8606,89.6392
94.4234,40.8736,98.1459,30.1311
76.2328,17.479,66.2423,78.3678
3.68724,37.9849,43.8903,12.4923
10.8022,67.2555,25.5684,39.3223
46.1745,21.842,0.252438,31.5816
41.5603,85.0876,79.8403,76.3785
55.882,56.232,23.2323,37.0612
96.8832,96.7416,97.4699,35.7694
51.9764,62.4265,98.4108,37.8243
71.0904,38.8863,73.9907,45.1877
91.2235,53.0974,82.9623,84.1122
12.626,20.8399,79.3206,28.0008
6.1859,48.3187,2.99035,43.0809
52.369,15.3313,7.23021,36.0002
97.9079,43.2319,54.0121,5.29261
15.8087,57.7576,47.9259,15.5127
62.477,42.4688,42.1485,53.358
3.04048,92.9192,88.3328,35.2572
70.9632,76.0796,51.6849,24.782
28.9475,42.2324,22.3082,0.107284
38.736,67.4391,77.2382,80.2349
91.9093,67.7138,52.9914,50.4369
51.6851,65.7586,93.1164,27.3907
9.56862,28.5768,69.0358,51.7946
22.5373,13.4484,12.03,98.4234
45.254,16.6741,3.21631,61.1031
8.20392,67.1577,66.5328,18.6446
56.75,88.3646,50.8571,70.916
95.3708,79.5217,83.9079,68.9165
45.8789,24.8384,48.022,25.0591
19.0308,92.7716,3.05838,68.3885
92.0756,85.7723,44.2104,86.5276
59.5978,97.4632,31.4971,53.5189
52.5634,15.5925,31.2841,7.25212
87.9567,7.56737,77.185,97.5331
86.7309,12.3522,19.7967,39.3302
80.131,64.0528,79.2757,25.5048
83.7523,1.98387,39.3025,62.0647
51.1167,71.4046,89.0079,91.2879
1.45789,58.1905,9.59209,56.2675
87.9665,26.3356,44.6068,24.4284
13.9235,66.7053,12.9177,84.2478
28.4877,14.5413,58.3023,34.8694
58.3914,13.3031,44.3726,96.3868
21.7941,93.1376,98.2483,98.1434
59.5376,32.1814,15.0278,1.87759
37.452,1.35024,78.4288,80.5444
30.3226,50.5291,59.8043,14.0413
97.881,85.0121,79.8207,50.8974
64.4741,79.6405,93.0814,0.995749
83.8088,98.9762,19.739,25.2673
70.7636,97.2865,90.4582,5.19312
45.5874,89.1114,52.6447,0.150015
53.4221,78.7191,61.925,77.4328
45.8727,50.6402,83.1145,54.677
44.1211,6.73061,88.8386,25.4075
23.8127,84.919,46.2749,64.4685
30.618,94.2833,99.9166,55.0326
15.0267,44.2308,34.2502,64.9769
43.5374,89.7318,12.8199,6.96174
26.5178,86.5027,34.9755,80.9025
95.7269,87.4791,64.5554,42.4783
69.8198,29.1042,83.4022,69.6451
1.71124,84.4647,75.6261,13.23
0.870796,68.7818,61.6677,93.3286
10.9305,94.8386,58.5653,60.5228
96.9746,72.3557,38.5084,79.9539
11.9199,39.6182,86.4345,88.9188
53.2944,36.484,38.5824,46.4902
84.6303,72.9001,85.8402,45.7019
13.0119,62.2112,48.4065,20.5232
51.2688,14.9813,36.2312,80.5981
63.0982,50.0191,66.1174,76.2284
21.8291,41.5318,85.3394,70.2181
68.9343,11.4506,89.7665,92.0084
58.946,11.232,41.0888,15.7637
71.1779,97.3758,45.2099,82.5306
45.7005,27.3468,35.6427,20.1527
33.0249,30.6507,61.0121,44.4739
88.1801,52.8174,59.3956,90.4478
85.3722,51.8673,61.6079,41.1239
65.7038,40.4804,16.6607,3.59697
7.34693,72.4235,43.4223,24.3096
68.5649,56.5457,59.7214,88.3594
74.3029,11.404,24.3465,5.21391
46.23,87.1525,91.6349,77.3578
42.1521,35.6205,59.6462,76.6168
44.0344,98.872,82.5824,91.8632
1.34657,14.3096,69.4448,25.6799
53.7852,1.32403,25.556,39.9138
57.5546,9.64798,27.9409,6.45108
58.4317,90.0252,73.8444,71.3951
71.3445,18.8207,54.1816,88.5708
32.0733,45.2147,21.788,46.8764
87.8452,46.4943,27.9739,44.5353
52.4349,92.5919,63.2573,29.3798
23.8508,84.3763,66.9985,97.0648
98.0212,29.5252,8.7488,32.1228
17.3521,83.1824,39.6969,2.7095
60.837,42.0297,8.07475,46.769
79.1788,7.51004,64.1636,57.2742
40.919,3.03527,37.8354,92.8741
55.3826,16.043,59.8771,63.3039
77.0911,5.31976,24.4108,39.4459
63.9753,20.7775,87.1109,34.2014
97.46,52.1649,32.6768,32.3512
53.6553,21.233,30.2152,18.2276
57.8057,92.6064,89.2625,48.8197
0.908821,10.932,22.6937,98.3955
59.7813,5.1467,94.1841,49.5938
96.4264,35.9278,33.6556,24.69
24.4881,38.1955,24.3859,67.6361
14.9836,43.0049,59.6016,99.3747
84.2042,93.8686,37.0805,97.828
52.9671,75.4162,75.8896,24.9479
25.2112,81.8516,20.6461,40.93
5.73906,79.4401,60.8353,18.3926
75.8554,65.9635,38.5858,55.8755
14.7858,92.2677,88.8471,68.8839
11.4988,29.4517,67.0571,35.477
31.0647,56.8809,17.9238,64.5094
41.9373,46.1849,19.838,26.2213
29.8263,26.187,54.3607,45.2307
48.1931,30.4693,96.0902,63.8148
81.5165,97.735,90.676,93.0166
38.982,82.0193,22.7405,20.8929
7.79698,56.193,58.096,80.1822
30.5008,54.5438,26.1261,89.2257
80.2038,96.2242,71.5552,69.2777
98.5799,36.2209,87.6023,38.318
31.4054,42.0674,77.6358,20.6366
29.168,68.8173,23.3224,78.642
8.93593,91.5441,7.73404,54.2125
89.5996,86.77,42.5606,78.404
67.3969,72.4957,60.6585,4.46779
15.1926,21.2111,79.6347,86.791
72.5637,78.3428,86.8705,3.07732
59.92,14.1407,64.3254,41.7872
94.5372,63.3166,64.2528,96.089
99.1042,57.3439,66.6844,98.7815
19.0498,0.683684,2.59355,61.751
74.3951,26.2314,4.17572,42.9698
95.1259,27.6834,83.8051,89.0275
59.1974,89.6064,97.8562,58.5439
58.1377,31.556,30.9821,69.1499
49.099,87.0546,15.0317,17.5079
42.617,85.8729,6.32411,4.29233
14.6109,35.9714,45.848,17.9342
81.5824,55.627,55.7396,75.9561
23.0862,76.4805,71.4256,3.84077
9.35852,65.7729,45.3741,46.8599
15.1713,21.1507,85.5717,31.2789
51.0037,64.747,71.2197,10.5656
79.391,50.3321,3.17772,19.7648
22.977,66.2092,5.05544,51.7989
92.8575,43.595,56.8843,66.5802
30.6492,90.2537,19.5566,30.4187
28.5183,42.357,84.2374,41.5219
2.48943,70.5689,84.1084,99.5891
82.0933,17.9338,26.1941,64.896
21.8338,84.2901,84.9142,97.9776
0.737905,22.0436,92.9359,84.4692
59.9456,62.6752,71.0154,64.7231
49.9058,0.890476,93.4848,99.3507
4.46949,16.5529,37.3693,28.0213
34.3749,55.9542,57.8465,13.1272
20.7802,78.5516,74.9957,97.1586
21.9119,82.3106,95.2833,69.5966
68.8683,14.6917,67.8739,75.1813
51.8612,10.3903,5.12928,38.4002
51.3398,87.1441,62.0314,26.7155
84.5255,54.6798,49.3416,20.4323
14.1548,74.9203,77.696,76.375
48.3322,14.9217,19.3871,79.2326
90.0816,14.5967,26.6204,71.1602
76.5288,9.50824,37.1307,49.9807
61.7546,79.8664,90.9616,50.9884
83.7343,59.9084,18.3484,46.5103
20.5968,47.1541,76.5238,10.1932
47.6049,89.2664,49.3202,48.3642
26.6356,35.2471,5.87356,72.2351
31.1625,44.4633,10.6061,35.4234
84.7969,68.344,51.5573,49.7119
7.84557,41.6627,39.0416,3.49192
46.6582,47.0706,43.8452,13.6155
66.2664,64.8403,27.2656,45.7436
8.99823,38.2253,20.5161,96.2094
73.6104,26.1688,75.9948,21.3226
5.44054,44.5555,68.6008,32.6409
45.1509,77.7568,36.9526,55.0223
85.4698,36.7589,6.61274,25.6461
45.7828,71.5571,15.264,97.3048
87.1235,16.0559,97.3193,78.9042
56.4809,21.2556,18.3937,5.0975
0.804539,24.0686,37.6635,77.1612
97.2762,90.3677,24.1496,90.9592
61.3952,5.76868,91.7956,15.8456
67.2423,35.2332,3.1169,58.4169
96.4024,17.5251,80.9401,94.2893
66.017,95.0933,34.2518,73.3593
39.4404,23.2802,24.3409,18.1516
40.5509,20.5668,5.67404,29.8713
94.5964,63.8296,24.1095,32.461
64.3956,13.312,40.7235,83.0263
94.4179,41.1376,24.1697,33.0857
18.2168,53.1679,62.6249,33.9802
48.9441,72.6032,14.3076,44.1252
7.96993,10.708,43.0333,87.2709
59.3977,57.6079,34.2443,79.2755
30.9614,71.6632,24.1718,12.5421
94.6238,14.1559,64.0106,44.0246
74.6555,22.551,93.1826,85.5956
59.2807,41.6943,31.0183,16.125
10.3158,50.6804,38.7019,36.4998
25.3762,17.0834,14.2755,72.8868
60.8742,44.0531,10.5421,9.81399
50.2156,37.0021,12.5784,8.02102
49.4334,26.56,19.2514,16.4755
51.5061,97.616,87.0895,69.9658
50.2026,13.3273,95.6258,29.7596
6.78253,56.9602,67.5584,77.0892
24.6514,79.0908,72.0576,25.2617
92.4087,63.4433,89.5929,57.5209
94.1382,84.8678,15.0416,36.5794
66.2817,52.6283,28.4834,14.6204
80.378,63.0636,80.257,63.9636
76.0723,56.8257,3.53902,25.9478
21.7739,90.0343,64.8026,3.42972
8.46316,3.13884,62.9061,83.5524
93.5863,49.2308,23.8431,32.0796
58.4909,29.5064,50.9134,83.9691
55.906,29.0757,37.9305,69.8363
99.7577,55.4594,87.0543,60.8287
52.305,16.1434,61.4081,30.8446
98.2738,27.5541,98.4704,6.0356
78.3769,35.7768,75.0747,51.8451
3.2151,42.2883,0.998244,87.1033
29.5765,36.1926,46.3574,91.7619
56.6174,62.2194,23.6518,20.7144
48.2337,40.147,58.6417,89.6176
16.0449,60.8492,86.5534,96.7365
98.1736,80.2634,30.21,31.4334
89.2069,33.6737,84.0046,36.6035
80.5186,27.9733,56.5946,64.855
14.4204,33.4347,5.8622,97.7397
95.2607,29.2849,74.6764,8.48217
16.8077,53.8004,27.6558,25.2779
93.86,89.3992,10.0149,87.2275
57.4711,84.661,30.5305,63.4989
45.6031,15.6542,94.8303,13.6851
12.6133,5.92573,83.4791,94.4096
27.3279,35.7052,37.7482,19.3216
0.158901,87.0228,80.9328,45.8778
26.3786,54.1336,30.1199,26.093
9.56509,91.5952,76.1223,93.655
34.1514,86.244,50.5144,78.435
90.6916,90.9881,49.4072,29.7906
89.039,46.3535,55.1102,1.9574
8.49012,46.8175,5.55455,58.3977
74.8955,56.9269,35.3082,45.6317
9.78386,86.1485,4.98577,5.68153
43.4682,88.5933,13.79,40.2049
49.3822,65.8996,65.2727,0.940614
91.9518,97.4734,97.4451,16.707
81.3161,92.3824,87.8343,54.1097
79.7928,44.8893,54.7122,63.9847
56.9191,93.528,28.7488,19.4233
63.4225,98.5926,72.5288,39.2332
49.493,32.3144,42.7299,89.4939
30.9994,40.573,92.6561,72.5255
57.0919,74.0555,88.7377,94.8513
80.1178,75.5916,62.2339,29.5977
36.4003,20.328,67.0083,75.8718
62.1902,90.2533,74.8137,46.5098
0.374928,36.5158,68.5979,22.3876
66.8873,7.73266,49.0038,46.2165
73.6314,4.82123,43.8353,17.0709
73.5383,63.283,23.4103,66.8414
31.7987,87.9095,1.67866,92.5536
7.71657,30.0652,75.7965,27.8549
88.8013,48.2991,8.08861,88.437
53.4607,48.717,92.1549,45.9803
75.0227,94.7534,71.7213,41.4218
27.0364,90.9568,53.101,30.1079
95.6415,85.6678,99.8151,7.65942
15.692,94.7787,80.3148,81.9603
36.3076,4.74148,31.6587,40.8323
90.0417,83.8563,81.2696,81.2874
54.4665,61.4159,99.9289,73.5936
9.40933,85.103,46.8513,51.4852
74.2579,54.1011,38.83,38.11
72.2662,89.1227,76.0009,25.7995
94.6628,57.8102,51.6964,99.2264
90.2564,21.2265,88.3245,28.8401
84.5003,8.77092,19.878,41.8993
21.4521,63.2239,26.2786,47.3211
4.97414,72.3503,84.0931,63.1749
4.07676,18.5802,53.7816,35.2907
76.883,1.3751,53.981,6.89866
91.7458,34.4796,53.8236,48.7897
22.6043,28.9637,56.173,47.948
87.3665,59.7798,57.7161,81.5112
4.25636,10.8969,82.4673,50.5427
23.6458,95.0977,58.1194,19.7725
10.1455,93.5444,99.1446,46.6059
16.4454,74.0293,61.7448,43.0846
99.471,43.9931,36.5777,62.0512
45.822,97.024,82.7713,24.615
30.1055,72.8043,83.3722,97.6674
66.1938,66.6389,79.1875,99.5416
57.0438,92.1632,34.588,46.11
44.0372,82.3994,13.5155,2.38339
32.4976,30.0399,17.757,30.8709
39.8983,91.9942,32.8902,97.6303
61.542,35.7864,91.1046,84.3177
51.0239,56.5694,47.6092,16.0892
80.4278,68.4489,40.311,34.5879
62.0123,42.884,59.5022,6.28351
48.5491,32.2805,32.3514,12.4466
0.375801,66.5117,53.4718,59.0685
93.1918,12.1251,12.9604,17.8583
6.25823,47.8993,86.1787,2.41403
1.93009,36.6972,80.5988,12.547
16.5397,52.7817,14.3009,64.2434
63.595,90.2997,1.04472,21.6683
97.9663,10.8993,4.37514,72.028
45.7344,85.7329,68.7965,19.8872
46.1371,57.4652,57.2149,93.0903
86.7812,56.2737,86.7634,69.2194
77.4403,68.9907,87.8431,16.7973
80.4579,4.35022,6.37318,8.13778
40.9062,37.6589,7.31826,12.8116
1.42887,79.9822,50.8662,7.67347
98.286,58.7836,9.38572,16.036
61.6991,94.3472,69.7071,9.91827
32.1003,24.9193,15.3978,90.2294
42.9317,96.2445,54.8001,36.654
38.0405,65.8279,49.6728,23.8049
53.941,43.0722,41.1247,53.6588
12.5719,13.4948,58.6526,51.1693
22.6192,56.6532,29.8942,11.0441
27.3144,94.9033,49.1804,17.4241
83.658,48.0975,41.2671,13.1552
67.2931,5.38187,54.0687,87.4552
30.4567,92.0241,63.6975,29.0079
3.03031,32.4392,72.8395,70.8634
32.833,2.60974,20.604,61.9259
9.13786,77.0055,27.6208,23.1777
90.6408,12.0607,62.3874,20.7112
44.7845,0.748435,74.1246,51.8323
6.88736,77.6473,1.02045,39.2151
63.7011,71.5038,90.616,38.7423
61.0045,92.2557,41.6154,92.428
2.38776,52.203,66.196,94.8456
13.6743,43.0023,42.4783,57.8397
82.5168,46.543,12.4403,6.72686
18.4877,82.8057,88.4123,37.8404
95.2595,30.9474,45.0223,18.3118
92.4465,67.0418,75.5583,17.7869
86.1094,20.8542,22.0508,9.79858
88.1067,51.2186,40.6042,80.0707
88.8175,6.55067,0.730475,83.0163
44.2806,4.96455,24.2505,51.6598
37.632,54.0134,17.85,68.8368
70.6166,46.0925,15.2766,53.0386
90.4713,55.6837,9.97586,36.2597
94.7741,87.2212,50.4746,7.2651
2.94756,31.2857,94.142,60.0406
19.4917,49.0099,50.1218,82.3836
37.0872,18.0992,12.7903,48.4829
82.3387,49.8533,68.0011,75.191
62.0205,4.70578,4.34315,90.01
14.6753,58.9338,8.33201,8.88672
56.768,6.00507,86.1258,2.28377
10.0693,22.8754,49.9489,33.1202
94.6321,56.5196,54.8917,22.903
5.83263,15.9774,76.3457,56.995
51.8751,12.633,14.4371,32.5806
76.8382,22.1329,42.9441,57.3811
98.8973,19.7634,1.99818,8.47405
34.0777,61.7704,2.4987,92.1423
43.9577,52.485,49.719,36.1676
0.573569,55.3628,81.8984,8.25756
63.0998,20.4582,32.3206,84.6837
96.3008,78.0751,43.426,81.412
91.2684,70.4788,37.4984,17.5163
21.6938,50.5063,96.6379,31.8992
48.2382,75.7497,41.6822,98.4892
92.3551,37.7857,14.0623,54.9583
31.8889,88.236,65.9508,79.4586
5.70622,94.7847,96.4603,38.0176
30.0049,70.81,33.4308,83.3066
98.327,70.7924,51.5355,37.3287
27.4798,97.4276,39.3232,76.817
61.5614,83.6764,17.8242,10.6088
94.8295,67.9298,69.9333,36.7524
39.8762,20.7631,79.3029,26.7164
65.4994,46.6946,68.6935,71.2391
71.1353,58.5019,84.1662,55.0221
31.9144,8.0232,11.9436,63.9022
41.4059,83.1091,69.8171,76.8627
84.7544,64.9271,46.5012,69.5456
20.7151,4.27705,11.3462,58.2649
48.6359,11.7729,58.6761,76.5758
67.499,36.6395,79.8443,19.9653
75.8587,55.5941,41.4143,19.7627
17.9174,58.9039,67.3296,17.6528
83.8408,31.4874,47.5538,56.7822
39.6801,58.4873,80.8523,19.0664
79.8516,99.4763,46.7763,1.39738
49.5501,63.2183,27.5319,42.6796
48.4124,32.0195,71.0707,58.1001
42.236,71.5159,43.1587,4.04639
0.673736,74.3118,45.7218,4.60356
80.0773,46.9282,35.6973,18.0268
41.4142,62.6086,94.2331,11.0397
91.3511,10.5357,66.6953,43.0479
6.2755,20.3763,52.0856,35.6585
69.2379,89.4271,61.2959,81.8238
47.1486,48.0032,88.8871,92.5675
52.3429,19.9244,95.3073,35.56
9.43939,52.4766,76.5826,4.82459
66.0705,62.9691,20.3172,41.9008
92.5439,22.9679,73.0644,38.8999
87.4595,0.615668,81.9104,12.1735
48.0862,2.62692,60.9332,27.1136
8.08154,38.3362,73.073,42.5656
91.0234,84.2131,30.9355,18.5363
46.8453,10.7025,52.2539,52.0652
21.2613,81.7955,6.68997,51.6623
