server_x,server_y,request_x,request_y
40.7688,-73.9877,40.743,-74.006
40.7497,-73.9952,40.7557,-74.0022
40.72,-74.01,40.7374,-73.9927
40.76,-73.99,40.7277,-73.9852
40.722,-73.9835,40.748,-74.0041
40.718,-73.9951,40.7561,-73.9751
40.704,-74.0117,40.7896,-73.9523
40.8241,-73.952,40.7194,-73.9895
40.843,-73.9392,40.7354,-73.9916
40.7487,-73.9424,40.7338,-73.9911
40.6103,-73.9589,40.7406,-73.9982
40.745,-73.9046,40.7372,-74.0014
40.7617,-73.9995,40.7638,-73.9756
40.757,-73.9719,40.7275,-73.9851
40.7139,-74.0105,40.7281,-74.0011
40.8686,-73.9259,40.7408,-74.0054
40.7075,-73.9272,40.7511,-73.9867
40.7747,-73.9486,40.7644,-73.9774
40.7649,-73.9246,40.7496,-73.988
40.7325,-73.9834,40.6487,-73.7843
40.7216,-73.9824,40.7267,-73.996
40.7009,-73.9423,40.7436,-73.9889
40.6714,-73.9476,40.7644,-73.9706
40.7257,-74.0057,40.7291,-73.9959
40.6554,-73.979,40.7534,-73.9775
40.6953,-73.9832,40.7688,-73.9834
40.85,-73.9316,40.7507,-74.0058
40.6869,-73.9448,40.7541,-73.9913
40.7189,-73.9863,40.7543,-73.9956
40.7424,-74.0043,40.7576,-73.9723
40.6916,-73.9427,40.7708,-73.9682
40.7173,-73.9952,40.7424,-73.9826
40.7178,-73.9974,40.7427,-73.9868
40.7352,-73.9859,40.7569,-73.9842
40.7577,-73.9988,40.7895,-73.9664
40.7369,-73.992,40.7636,-73.9928
40.7626,-73.961,40.787,-73.954
40.7723,-73.9786,40.7637,-73.9592
40.7415,-74.0022,40.7792,-73.9448
40.7503,-73.9914,40.737,-73.9814
40.7406,-73.9249,40.7593,-73.9712
40.7117,-73.9439,40.77,-73.8632
40.8322,-73.9424,40.7023,-74.0092
40.8016,-73.9366,40.7148,-74.0136
40.7686,-73.862,40.7566,-73.9874
40.7896,-73.9545,40.7605,-74.0028
40.7689,-73.9553,40.7697,-73.8636
40.7638,-73.959,40.7301,-73.9805
40.7526,-73.9786,40.7497,-73.979
40.7598,-73.9655,40.7656,-73.9685
40.7732,-73.8855,40.7367,-73.9973
40.7742,-73.8734,40.7303,-74.0067
40.7036,-73.9636,40.778,-73.9803
40.7755,-73.9362,40.7639,-73.9803
40.8216,-73.915,40.7532,-73.9853
40.8335,-73.9416,40.7309,-74.0011
40.7779,-73.9587,40.7728,-73.9823
40.7624,-73.9556,40.7774,-73.9786
40.732,-73.9937,40.7561,-73.9748
40.6476,-73.7874,40.7424,-73.9826
40.6752,-73.9814,40.7429,-73.9929
40.7746,-73.8721,40.7279,-73.999
40.6466,-73.7906,40.7077,-74.0057
40.7442,-73.9876,40.7611,-73.9765
40.8027,-73.9493,40.767,-73.9787
40.7445,-73.9887,40.6453,-73.7768
40.7348,-73.9909,40.7441,-73.988
40.7743,-73.8729,40.7276,-73.9853
40.7601,-73.9691,40.7256,-73.99
40.7533,-74.0037,40.7505,-74.0031
40.7516,-73.9844,40.7561,-73.9704
40.8046,-73.9397,40.762,-73.925
40.7743,-73.8719,40.747,-73.9927
40.7562,-73.9753,40.7505,-74.0022
40.7452,-73.9827,40.7435,-73.9805
40.7327,-73.9913,40.7769,-73.9464
40.7566,-73.9976,40.7659,-73.9839
40.7435,-73.977,40.7183,-73.9907
40.7286,-74.0055,40.7558,-73.9911
40.7207,-74.01,40.7422,-74.0061
40.7599,-73.9828,40.7558,-73.9762
40.7528,-73.9787,40.756,-73.9705
40.7592,-73.9797,40.7947,-73.9718
40.7536,-73.9812,40.7048,-74.009
40.7156,-74.0135,40.7447,-73.9875
40.7778,-73.9517,40.7337,-74.0024
40.7659,-73.9836,40.7492,-73.984
40.6944,-74.1768,40.7606,-73.9583
40.7523,-73.9755,40.7587,-73.9886
40.7507,-73.9908,40.7571,-73.9742
40.7606,-74.0027,40.7787,-73.9805
40.7492,-73.9785,40.7417,-73.9927
40.764,-73.9559,40.73,-73.9895
40.8057,-73.9383,40.708,-73.9399
40.7503,-73.9911,40.771,-73.9598
40.7573,-73.9352,40.7603,-73.9675
40.7061,-74.0091,40.7624,-73.9252
40.7646,-73.9736,40.7219,-73.9921
40.7634,-73.976,40.7858,-73.9766
40.7192,-74.0016,40.7606,-73.981
40.721,-74.0099,40.7216,-73.9874
40.7593,-73.9717,40.7198,-73.9923
40.7158,-73.9403,40.7237,-73.9508
40.747,-74.0078,40.7566,-73.9695
40.7505,-73.972,40.7501,-74.0025
40.7511,-73.9808,40.7259,-73.9865
40.7555,-73.9777,40.7613,-73.9839
40.779,-73.9543,40.7259,-74.0095
40.7449,-73.983,40.7495,-73.9385
40.7597,-73.976,40.7644,-73.9869
40.7601,-73.9734,40.7639,-73.9852
40.7561,-73.9873,40.7505,-73.9832
40.7564,-73.9978,40.7271,-74.0054
40.7201,-74.0085,40.7638,-73.9925
40.774,-73.9514,40.7192,-74.0021
40.757,-73.9779,40.7618,-73.9747
40.6444,-73.782,40.741,-74.0081
40.7367,-74.0008,40.7635,-73.9808
40.7534,-73.993,40.721,-73.987
40.7545,-73.9732,40.7391,-74.0014
40.7639,-73.9542,40.7419,-74.004
40.7568,-73.9857,40.7278,-73.999
40.7133,-74.0098,40.7139,-73.9923
40.7399,-73.9898,40.7194,-73.9855
40.7231,-74.0097,40.7596,-73.9956
40.7521,-73.9776,40.7155,-74.0094
40.7562,-73.9769,40.7534,-73.9775
40.7305,-73.9902,40.716,-73.962
40.7585,-73.9598,40.7491,-73.9918
40.7816,-73.9567,40.734,-73.9868
40.707,-74.0045,40.7656,-73.9722
40.703,-74.0112,40.7616,-73.9806
40.7591,-73.9673,40.7375,-73.9944
40.7572,-73.978,40.7678,-73.9561
40.7847,-73.9801,40.6445,-73.7823
40.7571,-73.9684,40.7687,-73.9612
40.7171,-74.0131,40.7099,-74.0163
40.7543,-73.9877,40.7474,-74.0008
40.7217,-73.9788,40.7117,-74.0067
40.7629,-73.983,40.7364,-74.0013
40.7924,-73.9524,40.772,-73.9562
40.7477,-73.9924,40.7595,-73.9651
40.755,-73.9999,40.7563,-73.9901
40.7551,-73.9711,40.7054,-74.0079
40.6951,-74.1771,40.7501,-73.9913
40.7675,-73.9887,40.7381,-73.9963
40.7531,-73.981,40.7448,-73.9914
40.7399,-73.9816,40.7713,-73.9833
40.7732,-73.9549,40.7634,-73.9852
40.73,-73.9918,40.7745,-73.9811
40.7506,-73.9698,40.7458,-73.978
40.7642,-73.9687,40.7346,-73.9907
40.7071,-74.0048,40.7498,-73.9913
40.7344,-74.0071,40.755,-73.9988
40.756,-73.9753,40.7653,-73.9754
40.765,-73.9687,40.7509,-73.9907
40.8075,-73.955,40.7605,-73.9694
40.6446,-73.7964,40.7407,-73.9815
40.7507,-73.9816,40.7846,-73.9497
40.7775,-73.9812,40.7298,-73.9778
40.7502,-73.9785,40.7425,-73.9867
40.7425,-73.985,40.7287,-73.9761
40.7568,-73.9744,40.7389,-74.0054
40.7824,-73.9575,40.7485,-73.9886
40.7842,-73.9563,40.8101,-73.9396
40.7639,-73.9543,40.7561,-73.9911
40.7413,-73.989,40.8153,-73.9581
40.7588,-73.9815,40.7159,-73.9921
40.7149,-74.0137,40.7363,-73.9937
40.74,-73.9866,40.7735,-73.951
40.7705,-73.954,40.704,-74.0072
40.7149,-74.0137,40.7428,-73.9802
40.7539,-73.9798,40.7229,-73.9889
40.761,-73.9715,40.6901,-73.9945
40.7197,-74.0051,40.7591,-73.9654
40.7614,-73.9689,40.7738,-73.9519
40.7655,-73.9854,40.7924,-73.968
40.7636,-73.9694,40.7359,-73.9979
40.7491,-74.0094,40.7397,-73.9908
40.7319,-73.9914,40.7248,-74.0092
40.7297,-74.0088,40.7511,-73.9943
40.7635,-73.9727,40.661,-73.793
40.754,-73.9875,40.7825,-73.9824
40.7098,-74.0106,40.7323,-74.0004
40.7347,-73.9833,40.756,-73.9907
40.7642,-73.9729,40.7184,-74.009
40.7745,-73.9452,40.7679,-73.9621
40.7618,-73.9795,40.748,-73.9736
40.7456,-73.9991,40.7081,-74.0156
40.7587,-73.9728,40.7489,-73.9882
40.751,-73.991,40.7526,-73.9754
40.752,-73.9819,40.7498,-73.9917
40.7517,-73.9737,40.7738,-73.956
40.805,-73.9391,40.7702,-73.9541
40.6442,-73.7823,40.7322,-74.0077
40.7762,-73.961,40.749,-73.9759
40.7736,-73.958,40.7679,-73.9859
40.7552,-73.9795,40.781,-73.959
40.8405,-73.9429,40.7403,-73.9906
40.7492,-73.9824,40.7832,-73.9743
40.7528,-73.9699,40.7828,-73.9775
40.7479,-73.9928,40.7909,-73.969
40.7164,-73.9826,40.7575,-73.9735
40.771,-73.9635,40.7307,-73.981
40.7743,-73.9794,40.7491,-73.9884
40.752,-73.9793,40.7504,-73.9946
40.7304,-73.9984,40.772,-73.953
40.7492,-74.0031,40.7454,-74.0058
40.7523,-73.9743,40.7437,-73.9858
40.7607,-73.9714,40.7782,-73.9484
40.7736,-73.9817,40.7508,-73.9943
40.7698,-73.9731,40.7623,-73.966
40.7249,-73.9813,40.7593,-73.9849
40.7567,-73.9823,40.7678,-73.962
40.7754,-73.965,40.7539,-73.9662
40.7616,-73.9743,40.7712,-73.9565
40.7516,-73.9941,40.7744,-73.9893
40.7271,-73.9856,40.7509,-73.9742
40.7659,-73.9556,40.726,-74.0013
40.7516,-73.9705,40.7769,-73.9828
40.7747,-73.9561,40.7739,-73.957
40.7383,-73.9877,40.7568,-73.9639
40.7516,-73.9762,40.7667,-73.9533
40.7572,-73.9797,40.7825,-73.9482
40.7489,-73.9913,40.7672,-73.9844
40.7551,-73.9805,40.7359,-73.9851
40.7495,-73.9808,40.7517,-73.977
40.7594,-73.9811,40.7501,-73.9913
40.7569,-73.9703,40.7848,-73.954
40.7571,-73.9738,40.7415,-73.9875
40.755,-73.9916,40.7329,-74.0001
40.7703,-73.9681,40.7443,-73.9731
40.7009,-73.8123,40.756,-73.9769
40.7132,-73.8164,40.7511,-73.9941
40.7569,-73.9828,40.7501,-73.9915
40.6441,-73.7826,40.7296,-73.9917
40.7066,-74.0052,40.7824,-73.9509
40.7457,-73.9865,40.7731,-73.9583
40.7386,-73.9855,40.7499,-73.9912
40.7651,-73.9746,40.7724,-73.959
40.786,-73.977,40.7667,-73.9791
40.7486,-73.9731,40.7703,-73.9649
40.7895,-73.9525,40.7565,-73.9898
40.7509,-73.9873,40.7653,-73.9841
40.7542,-73.9806,40.7911,-73.9761
40.7575,-73.9736,40.7416,-74.0068
40.7272,-73.716,40.7757,-73.9604
40.7515,-73.9865,40.7668,-73.9599
40.763,-73.9628,40.7896,-73.9794
40.7665,-73.9527,40.7068,-74.0065
40.7515,-73.9723,40.7623,-73.9605
40.6946,-74.1769,40.7826,-73.9752
40.7618,-74.0016,40.6899,-73.9643
40.764,-73.9779,40.7731,-73.9782
40.7796,-73.9557,40.7492,-73.992
40.7368,-73.989,40.7614,-73.9937
40.7405,-74.0022,40.7605,-74.0028
40.7619,-73.9792,40.7219,-74.0041
40.7677,-73.9635,40.6963,-73.9855
40.7421,-73.9911,40.7643,-73.9901
40.7553,-73.973,40.7147,-74.0115
40.7768,-73.9465,40.7637,-73.962
40.7414,-73.9894,40.7613,-73.9634
40.7514,-73.9785,40.7634,-73.9958
40.7513,-74.0068,40.7513,-73.9941
40.7784,-73.9549,40.733,-73.9899
40.7411,-73.9857,40.6953,-73.9543
40.7283,-74.0072,40.7684,-73.9614
40.7523,-73.9789,40.7224,-73.9859
40.7604,-73.9742,40.7447,-73.9794
40.7424,-73.9931,40.7396,-73.9911
40.7654,-73.9548,40.707,-74.0049
40.7645,-73.9799,40.7365,-73.993
40.7884,-73.9704,40.7481,-73.9796
40.8109,-73.9629,40.7549,-73.9911
40.7538,-73.9748,40.7498,-73.9725
40.7494,-74.0022,40.7844,-73.9562
40.7626,-73.9789,40.7739,-73.9598
40.7158,-73.7555,40.7306,-73.9923
40.7501,-73.9718,40.7499,-73.9936
40.7659,-73.9545,40.7543,-73.9919
40.7439,-73.9893,40.7688,-73.8629
40.8129,-73.9378,40.7857,-73.9692
40.7294,-73.9871,40.7464,-73.982
40.7228,-73.9986,40.8055,-73.9565
40.7638,-73.9974,40.7522,-73.9287
40.7645,-73.9584,40.7745,-73.9614
40.7079,-74.0037,40.7525,-73.9781
40.766,-73.9808,40.7559,-73.9908
40.7524,-73.9857,40.7832,-73.9479
40.7552,-73.9733,40.7856,-73.9729
40.7608,-73.9756,40.8222,-73.9538
40.7659,-73.9711,40.7689,-73.9611
40.7476,-74.0037,40.7479,-73.9806
40.7437,-73.9913,40.7471,-73.9898
40.7593,-73.9762,40.7709,-73.9594
40.7795,-73.9552,40.7532,-73.9699
40.7385,-73.9932,40.7389,-73.9865
40.7778,-73.9591,40.7524,-73.9898
40.7505,-73.9817,40.7391,-74.0026
40.7563,-73.9893,40.7653,-73.9837
40.7799,-73.9576,40.7693,-73.9856
40.762,-73.9688,40.7545,-73.9695
40.717,-73.9891,40.7409,-73.9858
40.7192,-74.0022,40.7618,-73.9868
40.7396,-73.9922,40.7948,-73.9714
40.7499,-73.9835,40.7682,-73.9567
40.7608,-73.9989,40.7307,-74.0016
40.7675,-73.9824,40.7369,-73.9744
40.7624,-73.9962,40.7497,-73.9794
40.702,-74.0128,40.7663,-73.9544
40.7489,-73.9867,40.7069,-74.0156
40.7578,-73.9692,40.777,-73.9552
40.7189,-73.9903,40.7637,-73.959
40.7406,-74.0065,40.7421,-74.0009
40.7698,-73.9667,40.7449,-73.9952
40.7739,-73.985,40.7661,-73.9848
40.7747,-73.9625,40.7301,-73.9834
40.7898,-73.972,40.7853,-73.9791
40.7441,-73.9858,40.7717,-73.9653
40.7647,-73.9582,40.7418,-73.9899
40.7047,-74.0081,40.7592,-73.9725
40.7585,-73.9815,40.7699,-73.9605
40.7232,-73.9985,40.7191,-74.0088
40.7431,-73.9885,40.8,-73.9623
40.7695,-73.9607,40.7633,-73.9596
40.7143,-74.0002,40.7381,-74.0065
40.7538,-73.9778,40.7278,-73.991
40.7022,-74.0098,40.8059,-73.947
40.7756,-73.9802,40.7754,-73.9765
40.751,-73.9757,40.7236,-73.9852
40.7943,-73.9508,40.804,-73.9659
40.7899,-73.9542,40.7935,-73.9727
40.7861,-73.9793,40.783,-73.9479
40.7409,-74.0071,40.7646,-73.9771
40.7589,-73.9726,40.7821,-73.956
40.7509,-73.9906,40.7338,-73.9865
40.7664,-73.9838,40.7187,-73.988
40.7598,-73.9741,40.7263,-73.9783
40.7496,-73.9931,40.774,-73.8731
40.7695,-73.9522,40.7827,-73.9715
40.7788,-73.9778,40.7601,-73.9723
40.7479,-73.9926,40.7501,-73.9915
40.7464,-73.9931,40.7393,-74.008
40.7127,-74.0095,40.7441,-73.9916
40.7631,-73.9812,40.7776,-73.9511
40.7651,-73.9703,40.7658,-73.9635
40.7617,-73.9663,40.721,-74.0102
40.7562,-73.9621,40.7571,-73.9897
40.7551,-73.9748,40.7908,-73.9654
40.766,-73.9559,40.7438,-73.9923
40.7897,-73.9522,40.721,-74.01
40.7432,-74.0073,40.7563,-73.9833
40.7653,-73.9659,40.7502,-73.9914
40.7227,-74.01,40.7947,-73.9626
40.7505,-73.9716,40.751,-74.0023
40.7561,-73.9723,40.7558,-73.985
40.7403,-73.9841,40.7523,-73.9782
40.752,-73.98,40.7393,-73.9855
40.7886,-73.9532,40.7903,-73.9751
40.7351,-73.9801,40.7337,-73.992
40.7698,-73.988,40.7771,-73.9616
40.7053,-74.007,40.7423,-73.9932
40.7597,-73.9722,40.7604,-74.0028
40.7768,-73.9891,40.7559,-73.9771
40.7602,-73.9846,40.7685,-73.9615
40.7714,-73.9676,40.7531,-73.9702
40.7579,-73.9812,40.7847,-73.9524
40.7114,-74.015,40.7234,-74.008
40.7556,-73.9755,40.7512,-73.9903
40.7272,-74.0032,40.7256,-73.9949
40.7661,-73.9573,40.7339,-73.9899
40.7195,-73.9979,40.7641,-73.9559
40.763,-73.9739,40.7353,-73.9979
40.7635,-73.9759,40.7941,-73.9667
40.7144,-74.0147,40.7444,-73.973
40.7415,-73.9896,40.7677,-73.9861
40.7083,-74.0096,40.7782,-73.9747
40.8104,-73.9579,40.7877,-73.9768
40.7742,-73.9632,40.7637,-73.9643
40.7937,-73.9457,40.7726,-73.9649
40.7591,-74.0032,40.7712,-73.9536
40.7483,-73.9896,40.7695,-73.8631
40.7393,-73.9767,40.7679,-73.966
40.7504,-73.9947,40.7437,-73.9839
40.7447,-73.997,40.8082,-73.9639
40.7855,-73.9764,40.7348,-73.9969
40.7512,-73.9784,40.7704,-73.9602
40.7419,-74.0039,40.7316,-73.9833
40.7187,-74.0104,40.7757,-73.9604
40.7795,-73.9598,40.7301,-73.9893
40.7151,-74.0135,40.7491,-73.9917
40.7517,-74.0013,40.7803,-73.9572
40.7203,-74.0033,40.7383,-74.0039
40.7451,-74.0059,40.7418,-73.9963
40.6907,-73.9896,40.7773,-73.949
40.7512,-74.0055,40.7396,-74.0025
40.7626,-73.9724,40.715,-74.0164
40.7859,-73.9772,40.7543,-73.9692
40.7708,-73.8655,40.7756,-73.9801
40.7324,-73.9766,40.7831,-73.9529
40.7496,-74.0029,40.7722,-73.9529
40.8089,-73.9448,40.7662,-73.9853
40.7352,-73.9915,40.7573,-73.9861
40.7499,-73.9918,40.778,-73.9588
40.6453,-73.7764,40.8019,-73.9684
40.7294,-73.9981,40.7473,-73.997
40.7157,-74.0051,40.7364,-73.9973
40.7473,-73.9934,40.7569,-73.9899
40.7216,-74.0098,40.7471,-74.0005
40.7651,-73.9575,40.7396,-74.008
40.7488,-73.9845,40.7798,-73.9553
40.7675,-73.9688,40.7573,-73.9861
40.7854,-73.9695,40.7094,-74.0103
40.731,-73.9829,40.7445,-73.9954
40.7032,-74.0106,40.756,-73.9902
40.7541,-73.9797,40.7227,-73.9931
40.75,-73.9877,40.7627,-73.9724
40.7543,-73.9948,40.7625,-73.9815
40.7699,-73.9813,40.7795,-73.9737
40.7462,-73.9858,40.7445,-73.9915
40.7692,-73.9957,40.7652,-73.9952
40.7502,-73.9946,40.7609,-73.969
40.7693,-73.9959,40.7217,-74.0083
40.7579,-73.9821,40.7252,-73.9966
40.7913,-73.9745,40.7464,-73.9817
40.7584,-73.9777,40.7508,-73.9787
40.718,-74.0074,40.7541,-73.969
40.747,-73.9757,40.7778,-73.9594
40.7601,-73.9725,40.7721,-73.982
40.7461,-74.0062,40.7735,-73.9517
40.7672,-73.9536,40.7286,-73.9944
40.7505,-73.9898,40.7553,-73.9714
40.7772,-73.9752,40.7685,-73.9575
40.7322,-73.9941,40.7312,-73.9886
40.8638,-73.8937,40.7038,-74.007
40.7273,-73.9827,40.7302,-74.008
40.7466,-73.9936,40.7738,-73.875
40.741,-73.9817,40.7308,-73.9932
40.75,-73.9934,40.7722,-73.9788
40.7495,-73.9922,40.7372,-73.9927
40.7311,-73.9578,40.7797,-73.9617
40.7551,-73.9738,40.7384,-74.0038
40.7465,-73.9766,40.7507,-73.9906
40.7164,-74.0133,40.7726,-73.9821
40.7556,-73.9821,40.7737,-73.8709
40.7382,-73.9886,40.7499,-73.9913
40.7403,-73.9928,40.7321,-74.0076
40.7474,-73.9741,40.7392,-73.987
40.7242,-73.9914,40.781,-73.9608
40.7508,-73.9685,40.7943,-73.9722
40.7441,-73.9869,40.7407,-74.0019
40.7195,-74.0022,40.7723,-73.9497
40.7432,-74.0039,40.7405,-74.0023
40.7498,-73.972,40.7754,-73.9605
40.7554,-73.9723,40.7356,-74.0016
40.7739,-73.9558,40.7713,-73.9566
40.7619,-73.9685,40.7793,-73.9878
40.7927,-73.9712,40.7736,-73.871
40.791,-73.9509,40.7777,-73.9519
40.7859,-73.9553,40.7482,-73.9806
40.7556,-73.9643,40.7817,-73.9829
40.7642,-73.9633,40.7509,-73.9758
40.7554,-73.9911,40.7292,-74.0025
40.7872,-73.9754,40.776,-73.9801
40.7599,-73.9723,40.7622,-73.9788
40.7208,-74.0066,40.7477,-73.9928
40.7378,-73.9998,40.7672,-73.99
40.7736,-73.9779,40.6903,-73.9877
40.747,-74.0078,40.7257,-73.9964
40.7454,-73.9944,40.7524,-73.9733
40.7122,-74.0079,40.7648,-73.9805
40.7431,-73.9865,40.7597,-73.9716
40.7899,-73.9522,40.7605,-73.9711
40.7418,-73.975,40.7778,-73.9887
40.7506,-73.9774,40.8105,-73.962
40.7618,-73.9636,40.7252,-73.9813
40.7528,-73.9925,40.7599,-73.9803
40.7613,-73.9795,40.7879,-73.9712
40.7502,-73.9834,40.7943,-73.974
40.7978,-73.9316,40.77,-73.8633
40.7391,-73.9898,40.7761,-73.976
40.7728,-73.9648,40.7816,-73.983
40.7536,-73.9925,40.6466,-73.7897
40.7556,-73.9749,40.7443,-73.9961
40.7669,-73.9538,40.788,-73.9675
40.7632,-73.9676,40.6839,-73.9984
40.7565,-74.0037,40.7447,-73.9758
40.8027,-73.9677,40.7265,-74.0068
40.7616,-73.9753,40.741,-73.9891
40.7555,-73.9834,40.7512,-73.9942
40.756,-73.9985,40.7368,-73.9974
40.7909,-73.9691,40.764,-73.9585
40.7612,-73.9697,40.7575,-73.9825
40.7931,-73.9755,40.7705,-73.9664
40.7494,-73.984,40.7675,-73.8818
40.7573,-73.9784,40.7829,-73.9573
40.7585,-73.9774,40.7644,-73.9783
40.7517,-74.0078,40.7469,-73.9937
40.7117,-74.0158,40.7625,-73.9924
40.7639,-73.9547,40.7406,-73.9973
40.7538,-73.9762,40.7795,-73.9556
40.7653,-73.9794,40.7615,-73.9713
40.7867,-73.972,40.7788,-73.948
40.7247,-73.9845,40.7647,-73.9684
40.7091,-74.0109,40.7785,-73.982
40.754,-73.9848,40.7759,-73.9874
40.7069,-74.0123,40.7531,-73.9698
40.7932,-73.9729,40.7279,-73.9938
40.7268,-73.9945,40.7599,-73.9955
40.7694,-73.9958,40.7865,-73.9799
40.7628,-73.9684,40.7741,-73.8731
40.7651,-73.975,40.7645,-73.9771
40.7663,-73.9542,40.7399,-73.9896
40.778,-73.9589,40.7533,-73.9668
40.7799,-73.9473,40.7208,-73.9938
40.7343,-73.9892,40.7692,-73.9829
40.7625,-73.9766,40.7856,-73.9574
40.7663,-73.9795,40.8505,-73.9372
40.7923,-73.9525,40.7534,-73.9773
40.7706,-73.9539,40.7449,-74.0024
40.7643,-73.976,40.7438,-73.9735
40.7639,-73.9693,40.7366,-74.0058
40.7451,-73.9979,40.7399,-73.9949
40.7434,-73.9819,40.7695,-73.981
40.76,-73.9761,40.7567,-73.9901
40.7583,-73.9754,40.757,-73.9834
40.739,-73.9916,40.8228,-73.9533
40.7571,-73.9764,40.7486,-73.9887
40.7458,-74.0055,40.7745,-73.8734
40.7748,-73.9844,40.7478,-74.0042
40.7504,-73.9791,40.7653,-73.9551
40.7807,-73.9816,40.7559,-73.9729
40.7487,-73.9891,40.7484,-73.9769
40.7425,-73.9898,40.7531,-73.9813
40.7926,-73.9753,40.7556,-73.9681
40.7528,-73.9906,40.7745,-73.9482
40.783,-73.9488,40.7474,-73.9941
40.7898,-73.9523,40.7556,-73.968
40.7459,-73.9779,40.7768,-73.9618
40.7074,-74.0087,40.7655,-73.9876
40.7451,-73.9762,40.737,-73.9887
40.7823,-73.9723,40.7261,-73.9963
40.7624,-73.9861,40.7637,-73.9716
40.7385,-73.9774,40.7739,-73.8749
40.7418,-73.9857,40.7436,-73.9998
40.7058,-73.9429,40.7776,-73.955
40.736,-73.9911,40.7423,-73.9849
40.736,-73.9786,40.6854,-73.9806
40.7958,-73.9729,40.7744,-73.9812
40.7383,-73.9807,40.7772,-73.9864
40.7415,-73.9853,40.7511,-73.9942
40.7387,-73.9823,40.781,-73.9814
40.7497,-73.9814,40.7744,-73.964
40.7729,-73.9817,40.7519,-73.9771
40.7847,-73.9795,40.7594,-73.9725
40.7625,-73.977,40.7793,-73.9819
40.7236,-73.9964,40.7672,-73.9901
40.7575,-73.9885,40.7609,-73.9983
40.7695,-73.9658,40.7726,-73.9785
40.7779,-73.9785,40.762,-73.9662
40.7067,-74.0094,40.7665,-73.9626
40.7485,-73.9782,40.749,-73.9914
40.7224,-74.0001,40.7685,-73.9617
40.7649,-73.9726,40.7704,-73.9622
40.7451,-73.9887,40.7738,-73.8709
40.7643,-73.9731,40.7736,-73.8707
40.7542,-73.9957,40.7072,-74.0044
40.7142,-73.9886,40.7812,-73.9811
40.7736,-73.9636,40.7696,-73.9607
40.7651,-73.971,40.7592,-73.9769
40.758,-73.9787,40.7559,-73.991
40.7613,-73.9696,40.7473,-73.974
40.756,-73.9939,40.7313,-73.9823
40.7355,-73.9865,40.7588,-73.9708
40.7564,-73.9805,40.7782,-73.9543
40.7718,-73.9617,40.7522,-73.9934
40.7667,-73.9968,40.7712,-73.9507
40.7701,-73.951,40.7343,-73.9221
40.7973,-73.9696,40.7743,-73.9822
40.756,-73.985,40.75,-73.9788
40.7256,-74.0055,40.7594,-73.9814
40.7642,-73.9711,40.707,-74.0051
40.7555,-73.9793,40.6436,-73.7901
40.7599,-73.9778,40.7434,-73.9999
40.7528,-73.9811,40.7934,-73.9729
40.7745,-73.8732,40.741,-73.9859
40.7335,-74.0029,40.7739,-73.9776
40.7908,-73.9392,40.7805,-73.9814
40.7943,-73.9336,40.7267,-73.9801
40.7897,-73.9737,40.7782,-73.9628
40.7617,-73.9574,40.7641,-73.9544
40.7473,-73.9814,40.7552,-73.9651
40.7556,-73.9798,40.7503,-73.9942
40.75,-73.9833,40.7158,-73.7555
40.7659,-73.9847,40.7852,-73.9732
40.7549,-73.9624,40.7849,-73.9697
40.7361,-74.0049,40.7633,-73.9654
40.7105,-74.0055,40.7524,-73.9781
40.7814,-73.9585,40.764,-73.9549
40.7611,-73.9684,40.7335,-73.9901
40.7006,-73.9882,40.7547,-73.9779
40.7068,-74.0064,40.7791,-73.9625
40.743,-73.9189,40.7564,-73.9934
40.7522,-73.9933,40.7602,-73.9956
40.7761,-73.9473,40.7569,-73.9741
40.733,-73.9999,40.7365,-73.9817
40.7709,-73.954,40.7185,-74.0053
40.7704,-73.9801,40.7577,-73.9778
40.8054,-73.9657,40.7884,-73.971
40.7591,-73.9728,40.7885,-73.9552
40.762,-73.9893,40.7582,-73.971
40.7737,-73.9639,40.75,-73.9771
40.7365,-73.9745,40.7647,-73.9705
40.7568,-73.9824,40.7507,-73.9872
40.7137,-74.0106,40.7383,-73.9837
40.7648,-73.9821,40.7094,-74.0168
40.7522,-73.9295,40.7479,-73.9829
40.8007,-73.9695,40.762,-73.9828
40.7323,-74.0016,40.7309,-73.9904
40.7441,-73.9731,40.7507,-73.981
40.7519,-73.9774,40.7647,-73.9798
40.7606,-73.9845,40.7459,-73.9943
40.7864,-73.9781,40.7746,-73.9613
40.7419,-73.9897,40.7976,-73.9424
40.774,-73.9597,40.7626,-73.9746
40.748,-73.9892,40.75,-73.9917
40.7701,-73.982,40.7206,-74.01
40.7812,-73.9814,40.7624,-73.9716
40.7695,-73.9519,40.7677,-73.9644
40.7753,-73.9474,40.7732,-73.9461
40.7743,-73.8726,40.7553,-73.9797
40.7568,-73.9699,40.7854,-73.9461
40.7638,-73.9822,40.7604,-73.9613
40.6468,-73.7903,40.7405,-73.9908
40.7618,-73.9706,40.7459,-73.9941
40.7745,-73.9594,40.7529,-73.9781
40.7673,-73.9709,40.7441,-73.9959
40.7633,-73.9696,40.7468,-73.9936
40.7526,-73.992,40.7491,-73.9724
40.7598,-73.9764,40.7733,-73.949
40.7311,-73.9826,40.742,-73.9748
40.7541,-73.9956,40.751,-73.9803
40.7199,-73.9987,40.7563,-73.9795
40.7134,-74.0142,40.7807,-73.9767
40.7603,-73.976,40.7563,-73.9904
40.7669,-73.9629,40.7642,-73.9767
