server_x,server_y,request_x,request_y
40.7471,-73.9874,40.7433,-73.9819
40.7354,-74.0034,40.7763,-73.9642
40.7394,-74.0096,40.7564,-73.9976
40.7464,-74.0007,40.7228,-73.9982
40.7697,-73.9668,40.7819,-73.9814
40.7251,-73.9782,40.7585,-73.9658
40.7595,-73.981,40.7518,-73.9928
40.7478,-74.0041,40.7784,-73.9855
40.7546,-73.974,40.7063,-74.0095
40.7453,-73.9951,40.7151,-74.0019
40.7846,-73.9497,40.7734,-73.958
40.7662,-73.9769,40.714,-74.0086
40.7277,-73.8518,40.7394,-73.991
40.7254,-73.9875,40.7644,-73.9775
40.7377,-73.98,40.7569,-73.9771
40.7143,-74.0101,40.7466,-73.9955
40.7578,-73.9717,40.7562,-73.9746
40.7739,-73.8707,40.7658,-73.9547
40.7461,-73.9821,40.7639,-73.9886
40.7579,-73.9674,40.7493,-73.9972
40.7528,-73.9795,40.7513,-73.994
40.7881,-73.9711,40.7235,-74.0049
40.7519,-74.0039,40.7453,-73.9908
40.7447,-73.9916,40.7449,-73.9804
40.7333,-73.9933,40.7688,-73.8919
40.8076,-73.941,40.7389,-74.0064
40.7579,-73.9751,40.7683,-73.9962
40.7702,-73.9914,40.7282,-74.0071
40.731,-74.0067,40.7575,-73.9757
40.7538,-73.9808,40.7645,-73.9685
40.7785,-73.9451,40.7471,-73.9894
40.7739,-73.9586,40.756,-73.9901
40.7333,-74.0058,40.7512,-73.9802
40.765,-73.9884,40.7619,-73.9846
40.754,-73.9815,40.7785,-73.9821
40.7687,-73.958,40.7625,-73.9678
40.771,-73.9576,40.7697,-73.8633
40.8044,-73.9629,40.7604,-73.9613
40.7455,-73.9029,40.734,-73.9899
40.8047,-73.9658,40.7505,-73.9874
40.7298,-73.9916,40.7644,-73.9733
40.7488,-73.9841,40.723,-73.9995
40.7627,-73.9836,40.7586,-73.9699
40.7353,-73.9944,40.7712,-73.9815
40.7617,-73.9885,40.7916,-73.9418
40.7781,-73.9562,40.7263,-73.9942
40.7762,-73.9559,40.7616,-73.986
40.6948,-74.177,40.781,-73.9611
40.7589,-73.9938,40.7358,-73.9873
40.7369,-74.0037,40.7325,-73.9959
40.7519,-73.9868,40.7622,-73.9784
40.7693,-73.9867,40.767,-73.9687
40.7626,-73.9738,40.7598,-73.9759
40.7557,-73.991,40.7637,-73.967
40.7293,-73.9875,40.7608,-73.9861
40.7521,-73.9899,40.7495,-73.991
40.7068,-74.0159,40.7316,-73.9911
40.7726,-73.9464,40.7643,-73.9738
40.7639,-73.9804,40.8038,-73.9667
40.7948,-73.9725,40.7148,-73.9966
40.7721,-73.98,40.7896,-73.9462
40.7654,-73.9638,40.7461,-73.9819
40.7995,-73.9722,40.752,-73.9819
40.7677,-73.9661,40.7149,-74.0094
40.7744,-73.8726,40.7655,-73.9799
40.7319,-73.9954,40.646,-73.7804
40.7582,-73.9921,40.773,-73.9474
40.7945,-73.9661,40.6866,-73.9835
40.6438,-73.7901,40.7781,-73.952
40.7345,-73.9863,40.7864,-73.9783
40.7837,-73.9504,40.8063,-73.9613
40.8024,-73.9446,40.741,-73.9827
40.7699,-73.9951,40.7884,-73.971
40.7627,-73.987,40.7843,-73.952
40.7612,-73.9737,40.7465,-73.9716
40.7522,-74.0047,40.742,-73.9934
40.7386,-73.9959,40.7247,-73.9944
40.7787,-73.9616,40.744,-73.9895
40.6415,-73.7886,40.7674,-73.9801
40.7508,-73.9984,40.7641,-73.9588
40.7585,-73.9599,40.7594,-73.9958
40.7609,-73.9981,40.7694,-73.9957
40.7655,-73.9663,40.7504,-73.9874
40.7854,-73.9695,40.7219,-73.9865
40.6834,-73.9771,40.7563,-73.9675
40.7707,-73.9669,40.7549,-73.9757
40.7911,-73.9477,40.7193,-74.0087
40.7391,-74.0081,40.7499,-74.0034
40.7166,-74.0109,40.6446,-73.7819
40.8066,-73.9648,40.737,-73.9815
40.7652,-73.9682,40.7149,-74.0058
40.7735,-73.9821,40.7496,-74.003
40.7411,-73.9921,40.7688,-73.9615
40.7664,-73.9818,40.7476,-73.9928
40.8052,-73.9622,40.7714,-73.9633
40.7495,-74.003,40.7553,-73.9772
40.7527,-73.9756,40.7613,-73.9689
40.757,-73.986,40.7807,-73.9495
40.7436,-73.9839,40.7303,-73.9893
40.7105,-73.8414,40.7646,-73.9784
40.7663,-73.9938,40.7595,-73.977
40.7844,-73.9531,40.7503,-73.9916
40.7683,-73.9963,40.7591,-73.9731
40.7694,-73.9958,40.7615,-73.9942
40.7598,-73.9784,40.7769,-73.9554
40.7405,-73.9927,40.7591,-73.9725
40.7577,-73.9843,40.7507,-73.9793
40.7499,-73.9917,40.755,-73.9777
40.7264,-73.9861,40.7644,-73.9828
40.7823,-73.9725,40.7429,-73.9846
40.7586,-73.9928,40.7741,-73.8744
40.7693,-73.9947,40.7793,-73.9777
40.7696,-73.9952,40.7738,-73.8707
40.8544,-73.9389,40.759,-73.975
40.7301,-73.9929,40.746,-73.9714
40.7538,-73.9665,40.7468,-73.9715
40.7693,-73.9955,40.7741,-73.8746
40.7495,-73.9795,40.7074,-74.004
40.7213,-74.0045,40.7771,-73.9892
40.7672,-73.9826,40.7137,-74.0139
40.7428,-73.9963,40.7455,-73.9987
40.7509,-73.9744,40.7557,-74.0018
40.7607,-74.0025,40.7451,-73.9987
40.7904,-73.9699,40.7686,-73.989
40.7312,-73.9918,40.7672,-73.9818
40.7768,-73.9513,40.7562,-73.9747
40.7424,-73.9918,40.7573,-73.9789
40.7505,-73.986,40.7627,-73.9681
40.7248,-74.0026,40.7136,-74.0086
40.741,-73.9919,40.7473,-73.9778
40.7593,-73.9645,40.7509,-73.979
40.7738,-73.9639,40.7534,-73.9962
40.77,-73.9688,40.7504,-73.9761
40.7475,-73.9916,40.751,-73.9942
40.7677,-73.9641,40.7505,-73.9786
40.7612,-73.9095,40.7551,-73.9839
40.7664,-73.9799,40.7716,-73.9909
40.771,-73.981,40.7622,-73.9662
40.7487,-73.9823,40.7639,-73.9694
40.7458,-73.9918,40.7482,-74.0037
40.7754,-73.9565,40.7397,-73.9907
40.7666,-73.9692,40.713,-74.0041
40.7627,-73.9699,40.7617,-73.9605
40.767,-73.9819,40.754,-73.9845
40.7512,-73.9781,40.7652,-73.9617
40.7544,-73.9778,40.7554,-73.9731
40.7856,-73.9786,40.7515,-73.9779
40.7593,-73.9766,40.7822,-73.9556
40.7262,-73.9982,40.7918,-73.9529
40.7201,-73.9598,40.644,-73.7903
40.7909,-73.9785,40.7477,-73.9932
40.7911,-73.9652,40.7678,-73.9621
40.691,-73.9684,40.7618,-73.9605
40.7372,-73.9924,40.6486,-73.7835
40.7756,-73.9502,40.7637,-73.9888
40.697,-73.9851,40.7417,-73.9937
40.7634,-73.9625,40.7979,-73.9639
40.7807,-73.9568,40.7641,-73.9558
40.7395,-74.0064,40.7701,-73.9576
40.6945,-73.9272,40.7747,-73.9632
40.7599,-73.9713,40.7807,-73.9728
40.7168,-73.9545,40.7727,-73.9824
40.7435,-73.9942,40.6486,-73.7836
40.7783,-73.9521,40.7366,-73.9889
40.7675,-73.9762,40.7635,-73.9782
40.7607,-73.9694,40.7528,-73.9895
40.7638,-73.9762,40.6446,-73.7818
40.7671,-73.9793,40.7435,-74.0074
40.746,-73.9727,40.7435,-73.9864
40.7348,-74.0034,40.7602,-73.9809
40.7543,-73.9754,40.7509,-73.9765
40.7079,-74.013,40.7183,-74.0055
40.7364,-73.9967,40.7579,-73.9732
40.8054,-73.9618,40.7766,-73.9436
40.7466,-73.9833,40.7692,-73.9863
40.7493,-73.9921,40.6454,-73.7767
40.77,-73.995,40.7724,-73.9531
40.7716,-73.9826,40.7733,-73.9491
40.764,-73.9902,40.7579,-73.9696
40.718,-73.955,40.7556,-73.9681
40.7586,-73.96,40.7801,-73.95
40.7569,-73.9938,40.7676,-73.9596
40.761,-73.9862,40.7336,-74.0072
40.7907,-73.9655,40.7596,-73.965
40.7718,-73.9591,40.7688,-73.863
40.7489,-73.9756,40.7673,-73.9646
40.7395,-73.9988,40.7692,-73.9612
40.7658,-73.9868,40.7488,-73.8963
40.7525,-74.0038,40.7492,-74.0032
40.7624,-73.9717,40.7516,-73.9821
40.7189,-73.9881,40.6449,-73.7814
40.7398,-73.9926,40.7629,-73.9828
40.7969,-73.9709,40.7652,-73.9822
40.767,-73.9562,40.7526,-73.9787
40.785,-73.977,40.774,-73.8731
40.7411,-73.9755,40.7633,-73.9809
40.7761,-73.9578,40.7699,-73.9544
40.7814,-73.9521,40.7657,-73.9681
40.7748,-73.9484,40.7635,-73.9964
40.775,-73.9908,40.7621,-73.9659
40.728,-73.9864,40.7504,-73.9745
40.7385,-73.9896,40.7706,-73.9822
40.7588,-73.9772,40.7696,-73.9952
40.7346,-74.0097,40.7786,-73.9593
40.762,-73.9682,40.7612,-73.98
40.7708,-73.9591,40.78,-73.9574
40.7607,-74.0025,40.7278,-74.0073
40.7255,-73.9878,40.7886,-73.9761
40.7855,-73.9533,40.7763,-73.9621
40.7159,-73.9464,40.7767,-73.9574
40.7576,-73.9675,40.7586,-73.9812
40.7501,-73.9878,40.7565,-73.9752
40.7546,-73.9655,40.7418,-73.9748
40.7416,-74.0042,40.7266,-73.9923
40.7197,-74.0103,40.7471,-73.9813
40.7713,-73.9821,40.7642,-73.9708
40.7656,-73.9576,40.7215,-74.0021
40.7803,-73.9776,40.7204,-74.0103
40.7875,-73.9764,40.7872,-73.9447
40.7812,-73.9797,40.7359,-73.9896
40.714,-74.0092,40.7512,-73.994
40.7606,-74.0026,40.7645,-73.9654
40.7191,-74.0086,40.7267,-74.0056
40.7309,-73.9813,40.7676,-73.981
40.7683,-73.9875,40.7683,-73.9823
40.7726,-73.9594,40.7371,-73.9782
40.7307,-74.0081,40.7271,-73.9857
40.7228,-73.986,40.7557,-73.9945
40.7515,-73.99,40.7766,-73.9866
40.7507,-73.9909,40.7653,-73.9701
40.7856,-73.9498,40.7391,-73.9953
40.7685,-73.9535,40.7437,-73.9737
40.7964,-73.9621,40.7487,-73.9734
40.7926,-73.9646,40.779,-73.9621
40.7183,-73.9928,40.751,-73.9747
40.7458,-73.9789,40.7373,-73.9923
40.7918,-73.818,40.7621,-73.9702
40.7883,-73.9764,40.7741,-73.8747
40.7736,-73.9554,40.7717,-73.9562
40.7557,-73.9731,40.7593,-73.9622
40.7629,-73.9843,40.8077,-73.9605
40.7221,-73.9834,40.7553,-73.9985
40.7321,-74.0054,40.721,-74.0101
40.7777,-73.9487,40.7452,-73.9865
40.7615,-73.9692,40.7379,-73.9803
40.7257,-73.9868,40.7155,-74.0075
40.774,-73.9888,40.7571,-73.9717
40.7281,-74.002,40.7691,-73.9631
40.7653,-73.9662,40.7033,-74.0091
40.7716,-73.957,40.77,-73.9606
40.8011,-73.9653,40.8119,-73.9611
40.766,-73.9871,40.7731,-73.8854
40.8205,-73.9584,40.7731,-73.8853
40.7599,-73.9916,40.7617,-73.9683
40.7443,-73.9881,40.7707,-73.8853
40.7617,-73.9705,40.752,-73.99
40.7537,-73.9923,40.7513,-73.9814
40.7672,-73.99,40.7741,-73.9567
40.755,-73.9928,40.781,-73.9814
40.7409,-73.9878,40.7667,-73.983
40.7365,-73.9943,40.7607,-73.9871
40.7707,-73.9864,40.7641,-73.956
40.733,-73.9962,40.7441,-73.9877
40.7396,-73.9981,40.7844,-73.9807
40.731,-74.0047,40.7806,-73.9811
40.7716,-73.9828,40.6436,-73.7901
40.7565,-73.9903,40.734,-73.9866
40.7605,-73.9674,40.7728,-73.9785
40.7072,-74.0096,40.7219,-73.9992
40.7217,-73.9847,40.7344,-73.9802
40.7875,-73.9745,40.7595,-73.9652
40.7695,-73.9548,40.7095,-74.0101
40.7395,-74.008,40.7649,-73.9839
40.7643,-73.9666,40.705,-74.0071
40.784,-73.9505,40.7523,-73.9777
40.7385,-73.9845,40.7725,-73.9788
40.7728,-73.9534,40.761,-73.9686
40.7234,-74.0085,40.7994,-73.9703
40.7476,-73.9883,40.6894,-73.9947
40.7445,-73.9913,40.7646,-73.9814
40.762,-73.966,40.752,-73.9734
40.7318,-74.0038,40.736,-73.9893
40.7826,-73.9713,40.7863,-73.9782
40.75,-73.9722,40.7488,-74.0069
40.7298,-73.9899,40.805,-73.9663
40.7331,-74.0059,40.7534,-73.9665
40.7725,-73.9465,40.7421,-73.9849
40.7927,-73.9731,40.7381,-73.9813
40.6714,-73.991,40.7551,-73.9728
40.7856,-73.9762,40.7208,-74.01
40.7283,-74,40.7673,-73.9622
40.734,-74.0043,40.75,-73.9913
40.7562,-73.9766,40.7651,-73.9801
40.7879,-73.9757,40.7661,-73.9796
40.7816,-73.9586,40.7563,-73.9673
40.7066,-74.0178,40.7597,-73.97
40.7095,-74.018,40.7338,-74.0028
40.7374,-73.9842,40.754,-73.966
40.7699,-73.9606,40.7629,-73.9677
40.7232,-73.9949,40.7542,-73.9956
40.7981,-73.9625,40.7587,-73.9774
40.7599,-73.9667,40.7417,-74.0049
40.7578,-73.9892,40.7387,-73.9917
40.81,-73.9608,40.7737,-73.871
40.7806,-73.9612,40.7695,-73.8632
40.7522,-73.9767,40.7436,-73.9875
40.7362,-73.9979,40.7665,-73.9968
40.7436,-73.9923,40.7516,-73.9769
40.7436,-73.959,40.7946,-73.97
40.7191,-73.9613,40.7699,-73.8637
40.739,-74.0081,40.7443,-73.9863
40.7776,-73.9861,40.7435,-73.9727
40.6717,-73.9758,40.7559,-73.9763
40.7667,-73.9836,40.7188,-73.9886
40.7326,-74.0035,40.7591,-73.972
40.7589,-73.9625,40.7784,-73.9783
40.7738,-73.9462,40.7666,-73.9968
40.7595,-73.9651,40.6447,-73.7819
40.7643,-73.9652,40.7522,-73.9751
40.7526,-74.0043,40.7723,-73.9484
40.7566,-73.9829,40.7442,-73.9833
40.6931,-73.9718,40.7679,-73.9804
40.7542,-73.9788,40.7216,-73.989
40.7458,-73.9882,40.7168,-74.0083
40.7329,-74.0041,40.7253,-73.9956
40.7456,-73.9888,40.7443,-73.9792
40.763,-73.9606,40.7459,-73.9909
40.7854,-73.9533,40.7701,-73.9689
40.7902,-73.9696,40.7686,-73.9556
40.8007,-73.9714,40.7055,-74.0059
40.7583,-73.9864,40.7418,-73.9851
40.7616,-73.959,40.7404,-73.9862
40.7457,-73.978,40.7447,-73.989
40.7355,-73.9809,40.752,-73.9736
40.7224,-73.9865,40.7672,-73.9536
40.7285,-73.9909,40.7215,-74.0051
40.7867,-73.9726,40.7716,-73.9633
40.7553,-73.9856,40.7344,-74.0062
40.7447,-73.9731,40.7643,-73.9617
40.754,-73.9785,40.7269,-73.989
40.7506,-73.9912,40.7411,-74.0014
40.8106,-73.9646,40.7752,-73.9479
40.7451,-73.9913,40.7806,-73.9816
40.7925,-73.9732,40.7611,-73.9765
40.7732,-73.8856,40.7326,-73.9878
40.7704,-73.8648,40.7113,-74.0155
40.7847,-73.9562,40.7609,-73.9871
40.7962,-73.9495,40.7597,-73.9857
40.7606,-73.9834,40.7137,-74.0089
40.7521,-73.9749,40.764,-73.9772
40.7724,-73.9607,40.744,-73.9761
40.724,-73.9882,40.7625,-73.9894
40.7653,-73.9752,40.7598,-73.9729
40.7204,-73.9899,40.8191,-73.9411
40.785,-73.9533,40.7734,-73.9827
40.7651,-73.9792,40.7508,-73.9756
40.7951,-73.9708,40.7712,-73.9659
40.7126,-73.9625,40.7929,-73.952
40.7243,-73.9887,40.7499,-73.9815
40.7729,-73.9785,40.7844,-73.9797
40.7366,-73.9745,40.7669,-73.9535
40.7266,-73.9831,40.7495,-74.0027
40.6691,-73.9897,40.7911,-73.9712
40.727,-73.9949,40.7565,-73.9743
40.7648,-73.9825,40.7735,-73.989
40.7461,-73.8894,40.7427,-74.0001
40.7383,-73.9962,40.7123,-74.0084
40.7501,-73.9949,40.7654,-73.9799
40.7452,-74.0022,40.7438,-73.9959
40.8117,-73.9586,40.7656,-73.97
40.7388,-73.99,40.7563,-73.9789
40.7623,-73.9661,40.7284,-74.0028
40.7802,-73.9592,40.7502,-73.9752
40.7334,-73.9762,40.7499,-73.9916
40.713,-73.9566,40.7567,-73.9864
40.7688,-73.9613,40.7063,-74.0057
40.7528,-73.9679,40.781,-73.9495
40.7537,-73.9694,40.7619,-73.9845
40.7589,-73.9899,40.743,-73.9842
40.7133,-74.0112,40.7852,-73.9538
40.7983,-73.963,40.7738,-73.9597
40.7481,-74.0038,40.7734,-73.9642
40.7456,-73.989,40.6453,-73.7767
40.7864,-73.9745,40.7567,-73.9625
40.7767,-73.9449,40.7349,-73.991
40.7672,-73.9822,40.7641,-73.9849
40.7998,-73.9705,40.7468,-73.9899
40.7887,-73.9674,40.7023,-73.9838
40.7559,-73.9909,40.7647,-73.9824
40.7159,-74.0153,40.7377,-74.0004
40.679,-73.9738,40.7238,-73.9926
40.7743,-73.9482,40.741,-73.9814
40.7371,-73.9984,40.7275,-74.0072
40.7746,-73.9654,40.7515,-73.9739
40.7568,-73.9671,40.7201,-74.0026
40.8014,-73.968,40.761,-73.9944
40.6935,-73.9997,40.7585,-73.9716
40.7415,-73.9891,40.7663,-73.967
40.7673,-73.996,40.7595,-73.9682
40.6488,-73.7832,40.7583,-73.9718
40.7402,-73.9895,40.7794,-73.9818
40.6937,-73.9826,40.7472,-73.9815
40.779,-73.9849,40.7318,-73.9855
40.758,-73.962,40.7787,-73.9563
40.7802,-73.9494,40.7248,-74.0026
40.7283,-73.985,40.7629,-73.9678
40.7794,-73.9507,40.7524,-73.997
40.7609,-73.9964,40.7447,-73.9874
40.8675,-73.9219,40.7741,-73.8731
40.8532,-73.9375,40.7322,-73.9868
40.7644,-73.969,40.7481,-73.9846
40.7792,-73.96,40.7632,-73.9738
40.7059,-74.0088,40.7622,-73.9746
40.7459,-73.9552,40.7553,-73.9652
40.7459,-73.9786,40.7381,-73.9777
40.7622,-73.9877,40.6926,-73.9915
40.7795,-73.9798,40.7602,-73.9951
40.7501,-73.9914,40.75,-73.9919
40.7227,-74.0092,40.7688,-73.982
40.7279,-74.0001,40.7719,-73.9594
40.7446,-73.9915,40.7385,-73.9836
40.7728,-73.9583,40.761,-73.958
40.7252,-73.996,40.7073,-74.0043
40.7448,-73.9808,40.6447,-73.7819
40.7493,-73.9918,40.7919,-73.9466
40.8858,-73.9146,40.7696,-73.8637
40.7349,-73.9865,40.7442,-73.926
40.8006,-73.9467,40.7589,-73.9889
40.7724,-73.9669,40.7363,-73.9844
40.75,-73.9692,40.7538,-73.9787
40.7799,-73.9768,40.7212,-73.9945
40.7396,-74.0002,40.753,-73.9854
40.7885,-73.9747,40.7556,-73.9762
40.7397,-73.9867,40.7577,-73.9718
40.7566,-73.986,40.7622,-73.9833
40.7704,-73.9585,40.7435,-73.9864
40.6773,-73.9429,40.7431,-73.9862
40.7324,-73.9962,40.7283,-73.982
40.7334,-73.9957,40.7217,-73.9844
40.7363,-73.9795,40.7296,-73.9839
40.7587,-73.9615,40.7497,-73.9721
40.7453,-73.9902,40.7814,-73.9605
40.7624,-73.988,40.7606,-73.9831
40.7227,-74.0045,40.7425,-73.9742
40.7431,-73.9198,40.7495,-73.9842
40.8231,-73.9504,40.7561,-73.9871
40.7419,-73.9748,40.7685,-73.9928
40.7245,-73.9817,40.7394,-74.0081
40.7675,-73.9846,40.745,-73.9848
40.7998,-73.9549,40.7405,-73.9861
40.6418,-73.9632,40.7351,-73.9858
40.7355,-73.992,40.7584,-73.9889
40.7191,-73.9831,40.7502,-73.9875
40.7349,-73.9796,40.7042,-74.0087
40.7226,-74.0036,40.7643,-73.9617
40.5777,-73.9597,40.7807,-73.9815
40.7438,-74.0062,40.7598,-73.9828
40.7504,-73.9912,40.7565,-73.9645
40.6779,-73.9653,40.7641,-73.9587
40.7326,-73.9993,40.7639,-73.9646
40.7649,-73.9806,40.7732,-73.955
40.7451,-73.9844,40.7456,-73.9937
40.7398,-73.989,40.7567,-73.9982
40.7778,-73.9132,40.771,-73.9536
40.7638,-73.9886,40.7427,-73.9864
40.7926,-73.9752,40.7367,-73.9891
40.7698,-73.9546,40.7682,-73.9855
40.757,-73.9638,40.7729,-73.9581
40.7753,-73.9834,40.7667,-73.9965
40.7559,-73.9829,40.7532,-73.979
40.6849,-73.9723,40.7436,-73.984
40.8076,-73.9641,40.7532,-73.9965
40.7467,-73.9713,40.7448,-73.9915
40.7818,-73.9457,40.7559,-73.9648
40.7577,-73.9693,40.7563,-73.9748
40.7618,-73.9789,40.7609,-73.9672
40.781,-73.9592,40.7349,-73.9912
40.735,-73.9907,40.7612,-73.9762
40.7255,-74.0032,40.7459,-73.9944
40.7239,-73.9821,40.793,-73.9408
40.7791,-73.9483,40.7518,-73.9707
40.7479,-73.985,40.7653,-73.9701
40.7484,-73.9843,40.7617,-73.9903
40.7797,-73.9558,40.7695,-73.9661
40.771,-73.9632,40.7365,-73.9889
40.8054,-73.9399,40.7188,-73.9894
40.7232,-73.9967,40.7673,-73.9844
40.723,-73.9999,40.7718,-73.95
40.8034,-73.9671,40.7598,-73.9756
40.7806,-73.9766,40.7659,-73.9653
40.7708,-73.9589,40.7432,-73.9801
40.764,-73.9588,40.7493,-73.9776
40.7342,-73.9988,40.7235,-73.9961
40.771,-73.9617,40.7452,-73.9982
40.7874,-73.9447,40.7513,-73.9866
40.7675,-73.9107,40.7648,-73.9917
40.7742,-73.9453,40.7256,-74.0043
40.7923,-73.966,40.7511,-73.9941
40.7022,-74.0128,40.748,-73.9929
40.7809,-73.9527,40.7211,-73.984
40.7504,-73.9912,40.6447,-73.782
40.7869,-73.9754,40.7395,-73.9888
40.7329,-73.9957,40.7643,-73.9688
40.7751,-73.914,40.7515,-73.9794
40.7765,-73.9485,40.7421,-73.9747
40.7373,-73.9831,40.714,-74.0118
40.7572,-73.7662,40.7575,-73.9897
40.7625,-73.9784,40.7223,-73.9917
40.7479,-74.0023,40.745,-73.979
40.7542,-73.9777,40.778,-73.9547
40.7196,-73.9645,40.7775,-73.9752
40.7678,-73.9892,40.7196,-73.9954
40.7398,-73.9825,40.7373,-73.9883
40.7428,-73.9806,40.8077,-73.9641
40.725,-73.9813,40.7261,-73.9896
40.7707,-73.9873,40.7177,-73.9982
40.7737,-73.9813,40.7407,-73.9886
40.7462,-73.9886,40.7233,-73.9885
40.7532,-73.9777,40.7446,-74.0064
40.7552,-73.9625,40.7198,-74.0002
40.7458,-73.9845,40.7386,-73.9833
40.7606,-74.0028,40.7545,-73.9803
40.7222,-73.9577,40.7641,-73.973
40.7793,-73.9553,40.6746,-73.9851
40.7695,-73.9619,40.7319,-73.9965
40.8922,-73.9104,40.7534,-73.9789
40.7575,-73.9944,40.7331,-73.9814
40.7064,-74.0063,40.7483,-73.9846
40.7146,-73.9443,40.7356,-73.9939
40.784,-73.9776,40.7389,-74.0055
40.7501,-73.9913,40.7514,-73.9819
40.7312,-74.0014,40.734,-73.989
40.7304,-74.0068,40.7826,-73.9533
40.7369,-73.9743,40.7369,-73.9888
40.7411,-73.9788,40.7574,-73.9609
40.7076,-73.9123,40.7638,-73.9779
40.7697,-73.961,40.7468,-73.9839
40.7227,-74.0098,40.7534,-73.9747
40.7192,-73.9963,40.7523,-73.9783
40.6901,-73.9193,40.6884,-73.9805
40.7478,-73.9807,40.7566,-73.9673
40.7392,-73.9798,40.7721,-73.9828
40.8053,-73.9657,40.7599,-73.9803
40.8002,-73.9708,40.7633,-73.983
40.7941,-73.7994,40.7401,-73.9823
40.7033,-74.0111,40.7642,-73.9812
40.6886,-73.9363,40.7436,-74.0075
40.7715,-73.9592,40.7503,-73.9949
40.7057,-74.0099,40.7608,-73.9872
40.7762,-73.9484,40.6474,-73.7861
40.7227,-73.9797,40.6837,-73.9926
40.7613,-73.9792,40.7209,-74.0102
40.6676,-73.9884,40.7588,-73.9812
40.7293,-74.0043,40.7564,-73.9909
40.7521,-73.9854,40.7426,-73.9929
40.8241,-73.952,40.7551,-73.9787
40.7838,-73.9501,40.7837,-73.9503
40.7704,-73.9819,40.7313,-73.9825
40.7374,-73.9819,40.7487,-74.0068
40.7763,-73.9442,40.7416,-74.0011
40.7203,-73.9882,40.721,-73.994
40.7681,-73.9847,40.7537,-73.9889
40.7581,-73.966,40.776,-73.9833
40.7448,-73.9788,40.7604,-74.0029
40.7708,-73.9921,40.7238,-74.0035
40.7277,-73.8492,40.7525,-73.978
40.7026,-74.0141,40.7595,-73.9745
40.6792,-73.9998,40.748,-73.9962
40.76,-73.9885,40.7554,-73.971
40.7447,-73.9758,40.7316,-74.001
40.8792,-73.8996,40.7813,-73.9518
40.72,-73.9552,40.7628,-73.9825
40.7393,-74.0013,40.7275,-74.0032
40.7517,-73.976,40.7791,-73.985
40.7573,-73.9859,40.7697,-73.8637
40.7306,-73.9802,40.647,-73.79
40.6829,-73.9473,40.7587,-73.9852
40.6876,-73.9934,40.7858,-73.9729
40.7491,-73.9915,40.7442,-73.9919
40.7854,-73.9795,40.7722,-73.956
40.7154,-74.0076,40.7541,-73.966
40.8287,-73.9424,40.7672,-73.9535
40.7303,-73.9545,40.7505,-73.9787
40.7499,-73.9833,40.7261,-73.9837
40.7183,-74.0006,40.7802,-73.9442
40.746,-73.9948,40.7638,-73.9733
40.7137,-73.9993,40.7244,-73.9995
40.7222,-73.9864,40.7598,-73.9953
40.7636,-73.9948,40.7568,-73.9983
40.7715,-73.9509,40.6438,-73.7901
40.7684,-73.9586,40.7605,-73.9758
40.7573,-73.9694,40.769,-73.9675
40.716,-73.995,40.7285,-74.0072
40.7623,-73.9848,40.7352,-73.9879
40.7369,-73.9938,40.7219,-73.9865
40.7563,-74.0029,40.7742,-73.9594
40.7266,-73.9958,40.7701,-73.9553
40.7855,-73.9695,40.715,-73.9918
40.7487,-73.9907,40.7712,-73.9595
40.717,-74.0142,40.7192,-74.0051
40.7299,-73.9929,40.7659,-73.9834
40.768,-73.9901,40.7735,-73.8709
40.7757,-73.9502,40.7649,-73.9822
40.7828,-73.9785,40.7555,-73.9681
40.7058,-74.0166,40.7365,-73.9869
40.7452,-73.8918,40.7644,-73.977
40.7636,-73.9561,40.7185,-73.9977
40.7468,-73.9966,40.7502,-73.9832
40.7374,-73.9971,40.7327,-74.0085
40.7402,-74.0059,40.7548,-73.9841
40.7655,-73.9876,40.7264,-73.9833
40.7717,-73.9633,40.748,-73.9879
40.7736,-73.9815,40.7695,-73.9895
40.7438,-74.0032,40.738,-73.9836
40.7748,-73.9769,40.7592,-73.9943
40.723,-73.9891,40.762,-73.9828
40.7221,-73.9973,40.7435,-73.9538
40.7563,-73.9721,40.7423,-73.9776
40.8163,-73.9266,40.7855,-73.9766
40.7583,-73.9923,40.8066,-73.9538
40.7681,-73.9841,40.7264,-74.0005
40.7183,-74.0055,40.7503,-73.9811
40.8337,-73.9387,40.7543,-73.9803
40.7442,-73.9996,40.7644,-73.9687
40.7867,-73.9534,40.7494,-73.984
40.7216,-73.9826,40.7569,-73.9714
40.7932,-73.9746,40.7596,-73.972
40.7714,-73.9564,40.7369,-73.9887
40.7146,-73.9944,40.7405,-74.0056
40.749,-73.9781,40.7742,-73.8731
40.763,-73.9809,40.811,-73.953
40.7562,-74.0029,40.7617,-73.9605
40.7505,-73.9865,40.8059,-73.9617
40.7214,-73.9937,40.7882,-73.9555
40.7401,-73.9818,40.7589,-73.9857
40.8544,-73.9381,40.76,-73.985
40.7675,-73.9592,40.732,-73.9821
40.7589,-73.9848,40.7745,-73.957
40.75,-73.995,40.7462,-73.9938
40.7268,-73.9877,40.7603,-73.9913
40.7631,-73.9626,40.7264,-74.0022
40.7593,-73.9946,40.7569,-73.9668
40.7499,-73.9807,40.7426,-73.9825
40.7823,-73.9806,40.7486,-73.9844
40.8281,-73.9446,40.7455,-74.0056
40.7507,-73.9907,40.7565,-73.9879
40.7242,-73.9498,40.6639,-73.9506
