server_x,server_y,request_x,request_y
40.7215,-73.9783,40.7367,-73.9821
40.6441,-73.9276,40.7856,-73.9786
40.7646,-73.9919,40.7472,-73.9859
40.7397,-73.9824,40.7651,-73.9801
40.7162,-74.0044,40.7533,-73.9777
40.7503,-73.9949,40.7641,-73.9542
40.7335,-73.987,40.7821,-73.981
40.8051,-73.9391,40.6453,-73.7767
40.6746,-73.9778,40.7603,-73.9715
40.7556,-73.9862,40.7652,-73.9549
40.7767,-73.9464,40.7333,-73.9797
40.7521,-73.986,40.7639,-73.9887
40.7324,-73.977,40.7444,-73.999
40.738,-73.9879,40.7295,-74.0036
40.7498,-73.9951,40.759,-73.9761
40.7733,-73.955,40.7634,-73.989
40.7989,-73.967,40.7639,-73.9772
40.7503,-73.9737,40.7506,-73.9909
40.725,-73.9866,40.7406,-74.0056
40.6755,-73.9801,40.7567,-73.9903
40.7566,-73.99,40.742,-73.9971
40.7758,-73.9771,40.7756,-73.9563
40.7447,-73.9807,40.7082,-74.0004
40.7146,-73.9797,40.8025,-73.9641
40.7618,-73.985,40.7306,-73.9832
40.6563,-73.7937,40.7597,-73.9957
40.7686,-73.9576,40.7696,-73.9881
40.7856,-73.95,40.741,-73.986
40.733,-73.9942,40.7673,-73.9862
40.7498,-73.9739,40.7369,-74.0013
40.7433,-73.9999,40.75,-74.0026
40.7466,-73.9565,40.7728,-73.9895
40.6666,-73.9817,40.75,-73.9833
40.7039,-74.0124,40.734,-74.0027
40.7854,-73.9717,40.7405,-73.9872
40.7685,-73.9874,40.747,-73.997
40.7477,-74.0005,40.7849,-73.9771
40.8074,-73.967,40.8501,-73.9385
40.7622,-73.9957,40.7599,-73.9744
40.7387,-73.9836,40.7208,-74.0099
40.7593,-73.992,40.7639,-73.9728
40.7633,-73.9853,40.7572,-73.982
40.7329,-73.9957,40.763,-73.9697
40.7465,-73.9169,40.7411,-73.9886
40.8512,-73.9391,40.7344,-74.0021
40.7683,-73.9822,40.7727,-73.9537
40.7517,-73.9864,40.7412,-73.9814
40.718,-73.9869,40.7527,-73.9906
40.7302,-73.9757,40.7261,-73.9895
40.6522,-73.9749,40.7408,-73.9878
40.7762,-73.9477,40.7723,-73.9671
40.74,-73.9822,40.771,-73.9568
40.7434,-73.9806,40.7934,-73.9725
40.7024,-73.9875,40.7421,-73.991
40.7769,-73.9464,40.7342,-74.0032
40.7502,-73.9701,40.7472,-73.974
40.7494,-73.9921,40.7645,-73.988
40.6646,-73.9855,40.735,-73.9986
40.7228,-73.9766,40.7633,-73.9776
40.7852,-73.9752,40.7495,-73.983
40.7666,-73.9833,40.7246,-73.9953
40.7785,-73.9753,40.7738,-73.8709
40.7616,-73.9785,40.7247,-74.0022
40.7653,-73.9915,40.7114,-73.947
40.8451,-73.8884,40.7593,-73.9959
40.7682,-73.9581,40.7584,-73.9683
40.71,-73.8559,40.7596,-73.9881
40.7198,-73.9873,40.7507,-73.9741
40.7782,-73.9529,40.7255,-74.0045
40.7603,-73.9595,40.7462,-73.982
40.7583,-73.9867,40.728,-74.0029
40.718,-73.9642,40.764,-73.9733
40.7482,-73.9806,40.7509,-73.9743
40.7502,-73.9813,40.7714,-73.8656
40.7589,-73.9922,40.7692,-73.8629
40.7755,-73.9504,40.7508,-74.0055
40.7173,-73.9613,40.7543,-73.9879
40.7608,-73.9992,40.762,-73.9634
40.7477,-74.0081,40.7586,-73.9685
40.7173,-74.0014,40.645,-73.7934
40.7562,-73.9904,40.7239,-73.9912
40.7684,-73.9853,40.7108,-74.0159
40.7599,-73.9734,40.7575,-73.9884
40.8549,-73.8841,40.764,-73.977
40.7286,-73.9822,40.756,-73.9872
40.7672,-73.9823,40.7596,-73.9817
40.7878,-73.9757,40.7061,-74.0094
40.7999,-73.9683,40.7506,-73.9944
40.7726,-73.9464,40.8089,-73.9405
40.8476,-73.9338,40.6468,-73.79
40.8028,-73.9355,40.7604,-73.9678
40.7635,-73.9733,40.7605,-73.9693
40.7632,-73.9862,40.7541,-73.9917
40.7184,-74.007,40.7627,-73.9741
40.7045,-74.0091,40.7639,-73.9885
40.7997,-73.9329,40.7616,-73.9745
40.732,-73.9881,40.7171,-74.0079
40.7942,-73.9705,40.7405,-74.0021
40.7578,-73.9653,40.7613,-73.9741
40.7381,-73.9899,40.7355,-73.9985
40.666,-73.8964,40.7548,-73.9843
40.7358,-73.9819,40.7628,-73.9726
40.7545,-73.9783,40.7647,-73.9665
40.7455,-74.0021,40.7645,-73.9796
40.7094,-74.0015,40.7203,-73.9845
40.7722,-73.9502,40.6469,-73.7901
40.7582,-73.9818,40.7274,-74.0035
40.7347,-73.9862,40.7837,-73.9502
40.7302,-73.9555,40.7063,-74.0095
40.7261,-73.9401,40.7642,-73.9769
40.7382,-73.9857,40.763,-73.9839
40.7923,-73.9759,40.769,-73.8627
40.7799,-73.9588,40.7889,-73.9742
40.7463,-73.9778,40.6948,-73.9944
40.842,-73.9362,40.8116,-73.9616
40.7005,-73.9204,40.7051,-74.0073
40.7415,-73.9753,40.7389,-73.9969
40.7357,-74.006,40.7606,-73.9756
40.7436,-73.9108,40.7463,-73.9813
40.7585,-73.9892,40.7388,-73.983
40.5644,-74.1484,40.7311,-74.0015
40.731,-73.9742,40.6867,-73.9797
40.7259,-74.0093,40.7413,-73.9933
40.7624,-73.9839,40.7201,-73.9991
40.7602,-73.9679,40.7507,-73.9871
40.7546,-73.9779,40.7642,-73.9848
40.744,-73.9838,40.7434,-74.0072
40.7388,-74.0032,40.7324,-73.9966
40.7554,-73.9986,40.7411,-73.9836
40.7594,-73.9952,40.7702,-73.9611
40.715,-74.012,40.7588,-73.9773
40.7537,-73.9348,40.7713,-73.8661
40.6818,-73.9978,40.7619,-73.9864
40.7456,-73.9888,40.7592,-73.9738
40.8397,-73.9425,40.7259,-74.0076
40.8039,-73.9642,40.7435,-73.9819
40.7387,-73.9855,40.7696,-73.8628
40.7154,-74.0152,40.755,-73.9884
40.7837,-73.9548,40.7566,-73.9845
40.7388,-74.0042,40.762,-73.9792
40.6812,-73.9761,40.7565,-73.9905
40.7657,-73.9577,40.7312,-73.9828
40.7416,-73.9799,40.7459,-73.9866
40.6696,-73.911,40.7585,-73.9695
40.7914,-73.9776,40.7741,-73.8749
40.8091,-73.9594,40.7513,-73.9941
40.7627,-73.92,40.7687,-73.8627
40.7905,-73.9678,40.7453,-73.9785
40.7707,-73.9567,40.7594,-73.9654
40.7486,-74.0061,40.8054,-73.94
40.7025,-74.0136,40.7071,-74.0124
40.765,-73.9806,40.733,-73.9959
40.7184,-73.9489,40.7437,-73.9727
40.7201,-73.9884,40.7578,-73.9895
40.7198,-73.9988,40.6891,-73.9812
40.757,-73.9896,40.751,-73.9808
40.7113,-74.0096,40.7643,-73.9811
40.7418,-73.9803,40.7376,-74.004
40.7257,-73.9846,40.7365,-73.9908
40.7416,-73.9801,40.7349,-74.0085
40.7495,-73.9949,40.739,-73.9945
40.6198,-73.9441,40.7646,-73.9686
40.7657,-73.9765,40.7141,-73.99
40.71,-73.9678,40.6487,-73.7835
40.7134,-73.962,40.7796,-73.9557
40.7397,-73.9845,40.7054,-73.9499
40.7482,-73.9763,40.6403,-73.7874
40.6861,-73.9882,40.7275,-73.9794
40.7657,-73.992,40.7928,-73.9754
40.8373,-73.8534,40.7268,-73.989
40.7646,-73.9221,40.7668,-73.9566
40.8051,-73.949,40.7908,-73.9424
40.677,-73.9515,40.7187,-73.989
40.7441,-73.9744,40.7576,-73.9863
40.848,-73.9402,40.815,-73.9585
40.7336,-74.0028,40.7624,-73.9787
40.75,-73.9707,40.7568,-73.9671
40.733,-73.9959,40.7927,-73.9735
40.6733,-73.9845,40.7718,-73.9828
40.7573,-73.9787,40.7571,-73.9882
40.7766,-73.9277,40.7214,-73.9936
40.7409,-74.0016,40.763,-73.9854
40.7513,-73.9908,40.8017,-73.9678
40.7669,-73.9169,40.7279,-74.0016
40.7897,-73.9662,40.7584,-73.9818
40.7498,-73.9988,40.7452,-73.9786
40.8461,-73.9122,40.6863,-73.9697
40.7175,-74.0139,40.7303,-73.9906
40.7191,-74.0051,40.7631,-73.9734
40.751,-73.9368,40.7643,-73.9708
40.7429,-73.9793,40.7261,-74.0094
40.7303,-74.0003,40.7321,-73.9902
40.7599,-73.9955,40.7619,-73.9839
40.7271,-73.8129,40.7779,-73.9546
40.7055,-74.0075,40.7728,-73.9824
40.7673,-73.9797,40.7757,-73.9583
40.718,-73.9933,40.8189,-73.9524
40.7677,-73.9848,40.764,-73.971
40.7654,-73.984,40.7285,-73.9998
40.7523,-73.9857,40.7553,-73.9911
40.7474,-73.9854,40.7808,-73.9813
40.7757,-73.9509,40.7538,-73.9948
40.7661,-73.9655,40.7554,-73.9753
40.7471,-73.9735,40.7555,-73.9753
40.7576,-73.9614,40.7619,-73.9714
40.7241,-73.9885,40.7887,-73.9553
40.7743,-73.9109,40.7517,-73.9746
40.7269,-73.9858,40.761,-73.9691
40.7751,-73.9631,40.717,-73.8298
40.652,-73.9468,40.7306,-73.9924
40.7172,-74.0045,40.7519,-73.9926
40.7511,-73.9907,40.7188,-73.9903
40.7475,-73.9899,40.7551,-73.9653
40.7513,-73.9766,40.8062,-73.954
40.7532,-73.9929,40.7171,-73.9955
40.759,-73.9786,40.7613,-73.9754
40.7297,-73.9901,40.7257,-74.0039
40.7867,-73.9685,40.7176,-73.9576
40.7743,-73.8731,40.7206,-73.9882
40.7503,-74.0044,40.7782,-73.9746
40.7647,-73.9761,40.7538,-73.9746
40.7279,-74.0016,40.7615,-73.9743
40.7848,-73.9676,40.7142,-73.9903
40.7457,-73.9894,40.7609,-73.9776
40.7507,-73.9821,40.7262,-73.9919
40.7508,-73.9876,40.743,-74.0056
40.7098,-74.0163,40.7612,-73.9793
40.7389,-73.9909,40.762,-73.9748
40.7759,-73.9528,40.7525,-73.9795
40.7508,-73.9744,40.7387,-73.9854
40.7789,-73.9776,40.7384,-73.9856
40.6345,-74.0368,40.7527,-73.9793
40.7182,-73.8513,40.7391,-74.0004
40.7721,-73.9896,40.7192,-73.9854
40.7446,-73.9968,40.7397,-73.9933
40.7385,-73.9854,40.7366,-73.9819
40.848,-73.9329,40.7641,-73.9731
40.6679,-73.9579,40.7025,-74.0129
40.7206,-73.9971,40.7299,-73.9747
40.6764,-74.0141,40.7536,-73.9964
40.7662,-73.9634,40.7451,-73.9982
40.6668,-73.9818,40.7315,-73.9886
40.705,-74.0079,40.7733,-73.9643
40.7387,-73.9959,40.7215,-74.0002
40.7175,-73.8174,40.7404,-74.0057
40.7331,-73.996,40.7069,-74.0124
40.649,-73.934,40.7219,-73.9921
40.7626,-73.9597,40.7549,-73.9779
40.7805,-73.98,40.7647,-73.9767
40.7514,-73.9397,40.7639,-73.9588
40.696,-73.9832,40.7384,-73.9855
40.7609,-73.9925,40.7616,-73.9831
40.7643,-73.8667,40.6248,-73.9649
40.7591,-73.986,40.7278,-73.9991
40.751,-73.9016,40.7193,-73.9933
40.6692,-73.8087,40.7423,-73.9955
40.7484,-73.9497,40.7223,-73.9864
40.7264,-73.9899,40.7385,-73.9999
40.7072,-74.0075,40.7355,-74.0084
40.7584,-73.9662,40.7573,-73.9819
40.6502,-73.9184,40.7796,-73.9506
40.7998,-73.9684,40.7585,-73.9772
40.7684,-73.9848,40.7414,-73.9928
40.7637,-73.9622,40.7839,-73.9778
40.7679,-73.9531,40.7099,-74.0146
40.7497,-73.9762,40.7272,-73.994
40.7173,-73.9955,40.7437,-73.996
40.7718,-73.9532,40.7692,-73.9822
40.7485,-73.989,40.7647,-73.9583
40.7495,-73.9915,40.7298,-74.0006
40.7705,-73.9857,40.7514,-73.9861
40.7474,-73.8868,40.7198,-74.0052
40.7025,-73.914,40.7112,-73.9492
40.797,-73.9627,40.7203,-74.0052
40.8284,-73.8805,40.727,-73.9858
40.7172,-74.0006,40.7482,-73.9835
40.732,-74.0029,40.75,-74.0025
40.7123,-73.9596,40.746,-73.988
40.7314,-73.983,40.7217,-73.996
40.6859,-73.9205,40.7104,-73.9553
40.7183,-73.9884,40.7563,-73.993
40.7154,-73.9445,40.7439,-74.0064
40.7519,-73.9987,40.7506,-73.9912
40.7495,-73.9722,40.7491,-73.9918
40.8291,-73.9487,40.7803,-73.9806
40.7109,-73.9618,40.7768,-73.9554
40.773,-73.98,40.7191,-73.9896
40.7095,-74.0107,40.7523,-73.9897
40.7726,-73.9791,40.7844,-73.9772
40.7495,-73.984,40.7722,-73.9823
40.7983,-73.9338,40.7506,-73.9869
40.7116,-73.9513,40.7646,-73.9788
40.7264,-73.9771,40.7465,-73.9747
40.8452,-73.9077,40.7155,-74.0074
40.8159,-73.9394,40.7721,-73.9559
40.706,-73.943,40.76,-73.9878
40.7455,-73.9568,40.6993,-73.9939
40.6891,-73.9863,40.7837,-73.9472
40.7204,-73.9936,40.7869,-73.9794
40.7083,-73.7881,40.7562,-73.9906
40.7579,-73.9694,40.6961,-73.9887
40.7503,-73.9911,40.7488,-73.9885
40.7477,-73.9862,40.7247,-73.9923
40.7531,-73.967,40.7407,-73.9874
40.7687,-73.9851,40.7349,-73.9987
40.733,-73.9845,40.763,-73.9619
40.6916,-73.9428,40.7671,-73.99
40.724,-73.9972,40.7329,-73.9796
40.7823,-73.9805,40.7551,-74.0026
40.7216,-74.0099,40.7565,-73.99
40.6954,-73.9958,40.7623,-73.963
40.8202,-73.9495,40.7555,-73.9728
40.7363,-73.9505,40.7158,-73.7555
40.7796,-73.9558,40.7701,-73.9603
40.7029,-73.9942,40.744,-74.0032
40.7931,-73.9742,40.6459,-73.7768
40.7173,-74.005,40.7568,-73.9903
40.717,-74.0038,40.7816,-73.9466
40.7154,-74.0135,40.7716,-73.9509
40.7741,-73.8707,40.7716,-73.9508
40.7738,-73.9605,40.7636,-73.9713
40.7591,-73.9704,40.7339,-74.0053
40.7778,-73.9595,40.7517,-73.9764
40.744,-73.9892,40.7987,-73.9417
40.7072,-74.0123,40.7172,-74.0012
40.8157,-73.9585,40.7623,-73.9862
40.7502,-73.9941,40.7751,-73.951
40.7637,-73.9759,40.7092,-74.0152
40.7311,-73.9888,40.7429,-73.9925
40.8018,-73.949,40.7533,-73.9745
40.6939,-73.9616,40.7448,-73.9821
40.7608,-73.9801,40.7476,-74.0037
40.7154,-74.0135,40.7477,-73.9805
40.7675,-73.9898,40.7516,-73.9397
40.7463,-73.9841,40.7101,-74.015
40.7681,-73.9837,40.757,-73.972
40.7585,-73.9752,40.7744,-73.9482
40.752,-73.9752,40.747,-73.9734
40.7398,-74.0053,40.711,-74.0087
40.7536,-73.9733,40.8013,-73.9689
40.7661,-73.9529,40.7605,-73.995
40.7561,-73.9754,40.7202,-73.9982
40.7596,-73.9837,40.7739,-73.9814
40.7258,-73.979,40.7539,-73.9779
40.6451,-73.7765,40.7388,-73.9851
40.8407,-73.9437,40.7954,-73.9621
40.7049,-74.0072,40.7511,-73.9941
40.7167,-74.0135,40.7074,-74.0069
40.7373,-73.9925,40.7732,-73.9624
40.7151,-74.0018,40.7467,-73.9724
40.7604,-73.9856,40.7629,-73.9859
40.7185,-74.0074,40.7287,-74.0033
40.7677,-73.9831,40.7646,-73.9788
40.7567,-74.004,40.7473,-74.0031
40.7331,-74.0062,40.7186,-73.9854
40.7441,-73.9733,40.7594,-73.9867
40.7628,-73.9894,40.7708,-73.9911
40.7182,-74.015,40.7727,-73.9786
40.7636,-73.9733,40.7511,-73.9941
40.7525,-73.9789,40.7569,-73.9975
40.7415,-73.9875,40.7537,-73.9925
40.7848,-73.9743,40.7572,-73.969
40.7832,-73.9573,40.7547,-73.9661
40.7608,-73.9793,40.7465,-73.9747
40.7759,-73.9822,40.7374,-74.0006
40.7608,-73.9715,40.7772,-73.9552
40.7608,-73.971,40.7928,-73.973
40.7582,-73.9964,40.7056,-74.0097
40.7818,-73.9603,40.7269,-74.0033
40.7492,-73.9924,40.7524,-73.9782
40.598,-73.9658,40.7924,-73.9677
40.7491,-73.9692,40.7598,-73.9607
40.7657,-73.9807,40.7786,-73.9624
40.7643,-73.9818,40.7247,-73.9925
40.7547,-73.9783,40.7449,-73.9953
40.7648,-73.9765,40.7366,-73.9818
40.7521,-73.9857,40.7364,-73.9932
40.837,-73.9426,40.7945,-73.9664
40.7603,-73.976,40.7703,-73.9625
40.7149,-74.0139,40.7444,-73.9992
40.7534,-73.9851,40.7083,-74.011
40.756,-73.9752,40.7584,-73.9659
40.7546,-73.9902,40.7722,-73.9864
40.7618,-73.982,40.7671,-73.9533
40.7648,-73.958,40.775,-73.9588
40.7416,-73.9759,40.7735,-73.9512
40.7059,-74.0068,40.7526,-73.9673
40.7892,-73.9528,40.7687,-73.9583
40.7399,-74.0028,40.7741,-73.9773
40.7538,-73.9778,40.7169,-74.0064
40.7649,-73.9663,40.7527,-73.9748
40.7509,-73.9842,40.767,-73.9536
40.7642,-73.9556,40.7449,-73.9787
40.7653,-73.9703,40.7494,-73.9816
40.7489,-73.9921,40.7713,-73.9819
40.7496,-73.9761,40.7444,-73.9789
40.7201,-74.0089,40.7645,-73.9409
40.7734,-73.9663,40.7762,-73.96
40.7586,-73.9686,40.7576,-73.9896
40.751,-73.9762,40.782,-73.9578
40.7577,-73.9755,40.8469,-73.9383
40.7464,-73.9955,40.7558,-73.9913
40.7082,-74.0085,40.8048,-73.955
40.762,-73.984,40.7474,-73.9809
40.7564,-73.9797,40.7685,-73.9572
40.7492,-73.9799,40.7803,-73.9575
40.7586,-73.9767,40.7569,-73.9767
40.7452,-73.9948,40.7563,-73.9699
40.7555,-73.9748,40.7737,-73.9814
40.7501,-73.9948,40.6445,-73.7825
40.7552,-73.9751,40.6858,-73.9965
40.7741,-73.8711,40.769,-73.8896
40.715,-74.0079,40.7111,-74.0161
40.7738,-73.9462,40.7334,-73.9872
40.7297,-73.9785,40.7544,-73.9656
40.741,-74.0056,40.683,-73.9978
40.7508,-73.976,40.7558,-73.9891
40.7755,-73.9115,40.7291,-73.9941
40.7563,-73.9744,40.7519,-74.001
40.7092,-74.0135,40.751,-73.9717
40.8046,-73.9626,40.764,-73.9774
40.7546,-73.9734,40.7694,-73.9518
40.7544,-73.983,40.7231,-73.9827
40.7489,-74.0034,40.7642,-73.9587
40.7505,-73.9892,40.7346,-73.9948
40.7552,-73.9809,40.7614,-73.9867
40.7541,-73.982,40.8003,-73.9695
40.7339,-73.9985,40.7738,-73.9618
40.7642,-73.9585,40.7441,-73.9717
40.7782,-73.9609,40.7643,-73.9829
40.7656,-73.976,40.761,-73.9946
40.7558,-73.9749,40.7671,-73.9542
40.7552,-73.9788,40.7214,-73.9891
40.7498,-73.9897,40.7933,-73.9672
40.7655,-73.9698,40.7174,-74.0091
40.718,-74.0031,40.7644,-73.9686
40.7939,-73.9675,40.7526,-73.9781
40.7341,-73.9987,40.6835,-73.9976
40.7489,-73.9911,40.7499,-73.9915
40.7541,-73.9821,40.7584,-73.9746
40.7244,-73.9893,40.7148,-74.0163
40.7783,-73.9586,40.7476,-73.9852
40.7387,-73.9999,40.7474,-73.9724
40.7593,-73.9852,40.7512,-73.991
40.742,-73.9893,40.7519,-73.9769
40.7148,-74.0138,40.765,-73.9806
40.7733,-73.9629,40.7338,-74.0021
40.764,-73.9812,40.7223,-74.0039
40.7671,-73.9546,40.731,-74.0014
40.7657,-73.9941,40.7442,-73.9921
40.7637,-73.978,40.8347,-73.9446
40.7037,-74.0115,40.7796,-73.9555
40.7526,-73.9738,40.7755,-73.9563
40.7378,-73.9904,40.7686,-73.9889
40.7531,-73.9799,40.7569,-73.99
40.7505,-73.9915,40.7773,-73.9783
40.7456,-73.9722,40.7736,-73.962
40.7798,-73.9444,40.7835,-73.9805
40.6813,-74.1053,40.7838,-73.9797
40.7833,-73.9569,40.7504,-73.9916
40.7145,-74.0062,40.7625,-73.9861
40.7774,-73.9525,40.79,-73.9733
40.7431,-73.9358,40.7741,-73.9659
40.755,-73.9999,40.7549,-73.9952
40.7889,-73.9543,40.7591,-73.9858
40.7006,-73.9932,40.7613,-73.9621
40.7885,-73.9768,40.7316,-73.9915
40.7388,-73.9774,40.7155,-74.0109
40.7636,-73.975,40.7661,-73.9573
40.7585,-73.9696,40.7957,-73.9729
40.76,-73.9721,40.7403,-73.9947
40.7372,-73.9815,40.7603,-73.995
40.7683,-73.9594,40.7718,-73.9655
40.7423,-73.9854,40.7438,-73.989
40.743,-73.9871,40.7325,-73.9901
40.7926,-73.9752,40.7209,-74.01
40.9379,-73.8222,40.7828,-73.9573
40.7196,-73.9823,40.7732,-73.952
40.7826,-73.9577,40.7693,-73.9519
40.7367,-73.9933,40.764,-73.969
40.8023,-73.9644,40.7551,-73.9757
40.7545,-73.942,40.7744,-73.9639
40.7512,-73.9909,40.7504,-73.979
40.7534,-73.9752,40.7366,-73.9975
40.7619,-73.9839,40.7476,-73.9853
40.7622,-73.982,40.7415,-74.0011
40.7654,-73.9755,40.7701,-73.9612
40.7209,-74.0041,40.7907,-73.9693
40.6941,-73.9874,40.7839,-73.9525
40.7645,-73.9958,40.7667,-73.9691
40.7514,-73.9784,40.7511,-73.9715
40.7407,-73.9874,40.7217,-74.0082
40.7423,-73.9851,40.7393,-73.9872
40.7057,-74.0053,40.7478,-73.9896
40.7439,-73.992,40.7108,-74.0159
40.715,-74.008,40.7587,-73.9926
40.7575,-73.9767,40.7023,-74.0127
40.7092,-74.0093,40.7528,-73.9702
40.7629,-73.9776,40.766,-73.9546
40.7544,-73.987,40.7738,-73.8712
40.7598,-73.9668,40.7539,-73.9885
40.7158,-74.0049,40.7303,-73.9927
40.7754,-73.963,40.7642,-73.9543
40.7597,-73.9743,40.7272,-73.9937
40.7602,-73.9593,40.7566,-73.9726
40.7814,-73.9587,40.7883,-73.971
40.7239,-73.9981,40.7852,-73.9788
40.7515,-74.0051,40.7592,-73.9883
40.7855,-73.9805,40.7473,-73.9969
40.742,-73.998,40.7513,-73.9842
40.7582,-73.9708,40.7397,-73.9989
40.7783,-73.9744,40.7795,-73.9559
40.7643,-73.974,40.7503,-73.9912
40.7062,-74.0043,40.7465,-73.9717
40.7523,-74.0046,40.7477,-73.9967
40.7584,-73.9923,40.7578,-73.9818
40.7613,-73.9694,40.772,-73.9659
40.7514,-73.9782,40.7743,-73.9775
40.7367,-73.9782,40.7611,-73.9819
40.8062,-73.9614,40.7653,-73.9913
40.7457,-73.98,40.7728,-73.9464
40.7442,-73.9918,40.7566,-73.9896
40.7606,-73.9798,40.7321,-73.9926
40.7637,-73.9692,40.7697,-73.8638
40.7612,-73.9776,40.7374,-73.9841
40.7505,-73.9777,40.7835,-73.9505
40.6955,-73.9843,40.7396,-73.9867
40.7816,-73.9563,40.7793,-73.9812
40.7546,-73.9842,40.7646,-73.9824
40.7723,-73.9649,40.7696,-73.8636
40.7645,-73.9816,40.7627,-73.9629
40.7216,-73.9786,40.7472,-73.9814
40.7645,-73.981,40.7645,-73.9808
40.7191,-74.0104,40.7632,-73.9628
40.7707,-73.98,40.717,-74.0091
40.7777,-73.9822,40.7811,-73.9646
40.7186,-73.9987,40.705,-74.0159
40.7634,-73.9781,40.7614,-73.9906
40.8074,-73.9376,40.7899,-73.9523
40.7865,-73.9503,40.7672,-73.9543
40.7054,-74.008,40.7696,-73.8635
40.7312,-73.9918,40.7429,-73.9932
40.7438,-73.9878,40.7786,-73.9779
40.7419,-73.9749,40.7393,-73.987
40.7263,-73.9937,40.7352,-73.9899
40.7029,-74.0119,40.7566,-73.9902
40.7672,-73.9536,40.7788,-73.9481
40.7355,-73.9876,40.7268,-74.0073
40.7542,-73.9744,40.7539,-73.9822
40.764,-73.9807,40.7659,-73.9524
40.7738,-73.9486,40.7684,-73.9927
40.7438,-73.9995,40.7683,-73.9615
40.7243,-74.0015,40.7467,-73.9978
40.7764,-73.9641,40.7721,-73.9523
40.7425,-73.9921,40.6813,-74.1053
40.7465,-73.9858,40.7643,-73.9542
40.7619,-73.9726,40.7498,-73.9913
40.759,-73.9757,40.759,-73.9768
40.742,-73.9911,40.7749,-73.9538
40.7377,-73.9923,40.7838,-73.9588
40.7375,-73.9926,40.7682,-73.8622
40.7632,-73.9715,40.7253,-73.9926
40.7796,-73.9552,40.7737,-73.9518
40.7967,-73.9706,40.743,-73.9926
40.7509,-73.9878,40.737,-73.9814
40.7696,-73.9882,40.764,-73.9754
40.7187,-74.0104,40.7499,-73.995
40.7105,-74.0101,40.7743,-73.9893
40.7558,-73.9908,40.8067,-73.9609
40.7729,-73.9799,40.7492,-73.9913
40.7652,-73.9704,40.7531,-73.9789
40.7592,-73.9723,40.751,-73.9943
40.7075,-74.0157,40.7767,-73.9618
40.7113,-74.0151,40.7797,-73.9561
40.7687,-73.9612,40.761,-73.9692
40.7591,-73.992,40.7813,-73.9491
40.7509,-74.0056,40.7799,-73.9446
40.7376,-73.9811,40.7426,-73.9774
40.7383,-73.9838,40.7716,-73.9633
40.7673,-73.955,40.7589,-73.9811
40.7454,-74.0058,40.735,-73.9831
40.7552,-73.9904,40.7441,-73.9714
40.7532,-73.9897,40.7944,-73.9662
40.746,-74.004,40.7868,-73.9421
40.7324,-74.0064,40.7523,-73.9783
40.7636,-73.9607,40.6486,-73.7833
40.7117,-74.0074,40.7702,-73.9804
40.7761,-73.9894,40.7795,-73.9622
40.7549,-73.9869,40.7586,-73.9749
40.7388,-73.9998,40.719,-74.0089
40.7188,-74.0012,40.7971,-73.97
40.7487,-73.9841,40.7645,-73.9806
40.747,-73.9899,40.7375,-74.0004
40.7079,-74.013,40.77,-73.8633
40.7408,-73.8785,40.7646,-73.9706
40.7375,-73.9802,40.7626,-73.9898
40.7754,-73.9598,40.7541,-73.9786
40.7737,-73.9599,40.7594,-73.9855
40.7668,-73.9536,40.7238,-73.9982
40.751,-73.9801,40.6441,-73.7902
40.7763,-73.9623,40.7418,-73.9976
40.7765,-73.9627,40.7554,-73.973
40.7422,-73.9893,40.7433,-73.9771
40.7144,-74.0139,40.777,-73.9791
40.7355,-73.9825,40.7577,-73.9823
40.7388,-73.9928,40.7062,-74.0131
40.6456,-73.7763,40.7108,-74.0114
40.7588,-73.9709,40.7597,-73.9842
40.7692,-73.9929,40.7604,-73.9951
40.7429,-73.9926,40.7786,-73.978
40.8049,-73.9679,40.7795,-73.9876
40.7587,-73.9656,40.7558,-73.991
40.7658,-73.9545,40.7719,-73.9822
40.7439,-74.0064,40.7405,-73.9917
40.7803,-73.9593,40.798,-73.9697
40.7387,-74.0053,40.736,-73.9911
40.7361,-73.9892,40.7782,-73.9455
40.724,-73.9972,40.7389,-74.0087
40.784,-73.9763,40.7483,-73.9823
40.7552,-73.9896,40.7859,-73.9572
40.7435,-73.9922,40.7323,-73.9946
40.7356,-73.9938,40.7254,-73.9972
40.7616,-73.9741,40.7312,-73.9921
40.7504,-73.9907,40.773,-73.9783
40.8064,-73.9603,40.7368,-73.9933
40.7751,-73.9635,40.7643,-73.9617
40.7546,-73.9955,40.7555,-73.9911
40.7797,-73.9822,40.7321,-74.0038
40.7499,-73.9841,40.7653,-73.966
40.7569,-73.9682,40.7848,-73.9773
40.7215,-74.0102,40.7393,-73.9953
40.8045,-73.9399,40.7524,-73.9783
40.7599,-73.972,40.7577,-73.9751
40.7436,-73.973,40.7633,-73.9738
40.7777,-73.9633,40.6416,-73.7875
40.7591,-73.9769,40.7755,-73.9463
40.753,-73.9699,40.7198,-74.0004
40.7638,-73.976,40.7495,-73.9939
41.0628,-73.7101,40.7744,-73.9544
40.8136,-73.9589,40.7509,-73.9907
40.7569,-73.9826,40.7114,-74.0158
40.7483,-73.9803,40.7676,-73.9811
40.7509,-73.9755,40.755,-73.9844
40.7585,-73.9689,40.7616,-73.9577
40.7335,-73.9936,40.77,-73.9515
40.7592,-74.0038,40.7394,-73.9871
40.7019,-74.0095,40.7512,-73.9773
