server_x,server_y,request_x,request_y
40.7369,-73.9802,40.73,-74.0004
40.7194,-73.956,40.7891,-73.9739
40.7457,-73.9845,40.7685,-73.9894
40.8646,-73.8559,40.7726,-73.9669
40.8025,-73.9683,40.7346,-74.0006
40.7405,-73.979,40.7417,-74.0069
40.753,-73.9677,40.7282,-73.9849
40.8582,-73.9318,40.781,-73.9475
40.766,-73.9764,40.7235,-73.9883
40.747,-74.0028,40.8023,-73.9643
40.739,-73.9871,40.6434,-73.7906
40.7569,-73.9927,40.7622,-73.9935
40.7375,-73.9539,40.7434,-73.9176
40.6979,-73.9333,40.7512,-73.9901
40.75,-74.0025,40.7218,-73.9934
40.6754,-73.9627,40.7416,-73.9875
40.7434,-73.8966,40.7507,-73.9752
40.7309,-74.0063,40.7238,-73.9928
40.7363,-73.9792,40.7562,-73.9676
40.8247,-73.9442,40.7426,-73.9159
40.7552,-73.9747,40.7528,-73.9931
40.7433,-73.9978,40.7293,-73.9842
40.7523,-73.9706,40.7754,-73.9824
40.7475,-73.8838,40.7278,-73.9932
40.7002,-73.9922,40.7727,-73.9817
40.7648,-73.979,40.7895,-73.9775
40.7362,-73.9917,40.7573,-73.9822
40.8475,-73.9067,40.6446,-73.782
40.7648,-73.958,40.7592,-73.9903
40.7431,-73.8835,40.7464,-73.9861
40.7569,-73.9902,40.7253,-73.9956
40.8107,-73.9406,40.7667,-73.9568
40.7194,-73.9933,40.7091,-74.0053
40.7742,-73.9514,40.7399,-73.8958
40.7036,-73.9068,40.7239,-73.9929
40.7082,-74.015,40.7655,-73.9679
40.7699,-73.9488,40.7726,-73.9825
40.7825,-73.9769,40.7526,-73.9748
40.7293,-73.9895,40.7544,-73.9947
40.7766,-73.9821,40.7944,-73.9397
40.7685,-73.9554,40.7512,-73.9941
40.6933,-73.993,40.7563,-73.9674
40.8119,-73.9516,40.7697,-73.866
40.6517,-73.951,40.6413,-73.7881
40.7253,-74.0033,40.7607,-73.9875
40.6761,-73.9561,40.7588,-73.9729
40.7137,-73.9572,40.774,-73.8728
40.8005,-73.9525,40.7643,-73.9768
40.6271,-74.1095,40.7763,-73.9619
40.7337,-73.9808,40.774,-73.8731
40.8159,-73.958,40.7589,-73.9847
40.7781,-73.9587,40.7583,-73.9773
40.7683,-73.9889,40.7496,-73.988
40.7635,-73.975,40.7225,-73.9861
40.6851,-73.9231,40.7642,-73.9809
40.8143,-73.951,40.7492,-73.9767
40.6832,-73.9321,40.7682,-73.9817
40.7102,-74.0097,40.7605,-73.9801
40.7603,-73.9905,40.6473,-73.7901
40.726,-73.9777,40.7551,-73.9679
40.7598,-73.9853,40.7737,-73.8708
40.7647,-73.9398,40.7513,-73.9941
40.7739,-73.8713,40.7555,-73.9913
40.7471,-73.9727,40.7209,-73.9957
40.6908,-73.9572,40.7537,-73.9888
40.738,-73.9826,40.7555,-73.9819
40.7672,-73.8626,40.7593,-73.9921
40.7576,-73.9703,40.7184,-73.9879
40.7671,-73.9565,40.7205,-73.987
40.6439,-73.783,40.765,-73.9806
40.7703,-73.9023,40.7417,-73.9974
40.7614,-73.9898,40.766,-73.991
40.6883,-73.9804,40.749,-73.9996
40.7782,-73.9818,40.7335,-74.0064
40.7498,-73.9934,40.7577,-73.9897
40.8004,-73.9676,40.7606,-73.9936
40.7432,-73.9853,40.7211,-73.9965
40.7742,-73.8736,40.7505,-73.9791
40.7755,-73.9562,40.7118,-74.0108
40.6429,-73.9608,40.721,-74.0101
40.7744,-73.8719,40.77,-73.8632
40.7541,-73.977,40.7222,-73.9968
40.7552,-73.971,40.7193,-74.0016
40.7641,-73.9773,40.724,-74.0043
40.8415,-73.9426,40.7492,-73.9879
40.7241,-74.0024,40.7194,-73.9913
40.7516,-73.9764,40.768,-73.9829
40.7387,-73.9919,40.7629,-73.9819
40.8191,-73.9125,40.7608,-73.9868
40.7258,-73.9978,40.6454,-73.7767
40.7407,-73.9894,40.7316,-74.0066
40.7238,-73.9967,40.7403,-74.0058
40.8188,-73.9559,40.7352,-74.0014
40.7571,-73.9823,40.6773,-73.9831
40.753,-74.0074,40.7409,-73.9979
40.7689,-73.9886,40.74,-73.9769
40.8056,-73.9388,40.7262,-73.9893
40.7525,-73.9938,40.7729,-73.9819
40.7518,-73.9973,40.7577,-73.9734
40.777,-73.9596,40.7613,-73.9868
40.7648,-73.9581,40.7614,-73.9906
40.7923,-73.9505,40.7519,-74.0041
40.7226,-73.977,40.74,-73.9909
40.644,-73.783,40.7574,-73.9825
40.7705,-73.9664,40.7393,-73.9912
40.7609,-73.9728,40.7463,-74.0079
40.7443,-73.9835,40.7332,-74.003
40.7599,-73.9807,40.7566,-73.9927
40.7732,-73.8857,40.7604,-74.0029
40.7275,-73.9853,40.7891,-73.9666
40.7646,-73.9842,40.7665,-73.9783
40.7138,-74.0143,40.7132,-74.0106
40.761,-73.9673,40.7741,-73.8746
40.7246,-73.9973,40.7636,-73.9809
40.7577,-73.9867,40.7477,-73.9848
40.7635,-73.9735,40.7595,-73.976
40.7456,-73.9783,40.7623,-73.9824
40.7714,-73.9631,40.7697,-73.9845
40.7589,-73.996,40.7388,-73.9956
40.766,-73.9795,40.7533,-73.9781
40.7602,-73.9806,40.7507,-73.9868
40.7589,-73.9831,40.7961,-73.9498
40.7227,-73.9881,40.7397,-74.0062
40.7619,-73.9791,40.6467,-73.7812
40.7666,-73.9542,40.7416,-73.9929
40.7431,-73.9926,40.7056,-74.007
40.7749,-73.949,40.7335,-74.0064
40.7617,-73.9633,40.7311,-74.0015
40.7207,-74.0087,40.6468,-73.7895
40.7841,-73.9564,40.7444,-73.9961
40.8558,-73.9366,40.7404,-74.0078
40.7553,-73.9755,40.7601,-73.9754
40.7683,-73.8617,40.7606,-73.9626
40.7472,-73.9851,40.7467,-73.9976
40.7832,-73.9742,40.7804,-73.9803
40.758,-73.9758,40.7432,-73.9798
40.7656,-73.9636,40.7201,-73.9936
40.7293,-73.9856,40.7854,-73.9695
40.7145,-74.0138,40.7513,-73.994
40.7585,-73.9706,40.7043,-74.0095
40.7165,-74.034,40.7402,-73.9865
40.6434,-73.7842,40.7442,-73.9259
40.7696,-73.9684,40.7272,-73.9888
40.7149,-74.0137,40.7213,-73.9839
40.7213,-73.9986,40.7234,-73.9883
40.7619,-73.979,40.7483,-73.9875
40.7417,-74.0033,40.7319,-73.9996
40.7502,-73.9739,40.7569,-73.9828
40.7795,-73.9554,40.7611,-73.9833
40.7593,-73.9738,40.7715,-73.9507
40.7521,-73.9775,40.7117,-74.0161
40.7273,-74.0008,40.743,-74.0059
40.7745,-73.8725,40.7265,-73.9892
40.7629,-73.9719,40.7335,-73.9996
40.6671,-73.8927,40.7281,-73.9986
40.7534,-73.9358,40.7521,-73.9393
40.7847,-73.9801,40.7221,-73.9973
40.8043,-73.9417,40.726,-73.9832
40.7645,-73.9584,40.7571,-73.9896
40.7416,-73.9759,40.7502,-73.9916
40.7604,-73.9837,40.7651,-73.9849
40.7593,-73.9744,40.7428,-73.9824
40.7555,-73.984,40.7322,-74.0035
40.7578,-73.9728,40.767,-73.9536
40.7875,-73.9539,40.7643,-73.974
40.7148,-74.0058,40.7609,-73.9908
40.765,-73.9784,40.7296,-73.9986
40.7923,-73.9683,40.7219,-73.9965
40.745,-73.9824,40.728,-73.9992
40.7228,-74.0078,40.7672,-73.9899
40.7709,-73.9641,40.7868,-73.9757
40.7111,-74.0151,40.7439,-73.9837
40.7626,-73.9785,40.7428,-73.989
40.7412,-73.9851,40.759,-73.9685
40.7667,-73.9692,40.6819,-73.9937
40.7517,-73.99,40.742,-74.001
40.7646,-73.9636,40.7395,-73.9954
40.7604,-73.9674,40.7404,-74.0086
40.7567,-73.9827,40.6773,-73.9725
40.7803,-73.9476,40.7212,-73.9936
40.7649,-73.9782,40.7582,-73.9928
40.7483,-73.9768,40.7915,-73.9649
40.7633,-73.9828,40.7496,-73.9881
40.758,-73.9761,40.7199,-73.9932
40.7879,-73.9443,40.7265,-73.9792
40.7535,-73.9748,40.7316,-74.0011
40.7629,-73.9777,40.7033,-74.0108
40.7702,-73.9514,40.7306,-73.9862
40.7606,-73.98,40.7579,-73.9664
40.7199,-74.0078,40.7601,-73.9836
40.7145,-74.0147,40.7261,-74.0093
40.7592,-73.9901,40.7196,-73.9932
40.7575,-73.9685,40.7188,-73.9924
40.7685,-73.8619,40.7643,-73.9837
40.7219,-74.0042,40.7217,-73.9885
40.7413,-73.9834,40.7611,-73.9944
40.7027,-74.0115,40.7561,-73.8804
40.7153,-74.0158,40.7439,-74.0061
40.7653,-73.9976,40.7546,-73.9739
40.7934,-73.9497,40.7098,-74.0139
40.7626,-73.977,40.7641,-73.9777
40.7518,-73.9898,40.7134,-74.0037
40.7604,-73.9855,40.8078,-73.9642
40.7313,-73.9904,40.766,-73.9605
40.7766,-73.9568,40.7436,-73.9961
40.7833,-73.9549,40.7404,-73.9827
40.7147,-74.009,40.745,-73.9942
40.7459,-73.994,40.7776,-73.955
40.7652,-73.9751,40.7817,-73.9809
40.7601,-73.9789,40.7541,-73.9424
40.7621,-73.9688,40.764,-73.965
40.7614,-73.9702,40.7877,-73.9714
40.7611,-73.9944,40.7902,-73.9477
40.753,-73.9803,40.739,-74.0027
40.7442,-73.9791,40.7468,-73.9937
40.7284,-74.0027,40.736,-73.9936
40.785,-73.9536,40.7616,-73.9686
40.7938,-73.9631,40.7641,-73.9805
40.7665,-73.9794,40.776,-73.9473
40.7696,-73.9848,40.7651,-73.9823
40.6441,-73.7827,40.7707,-73.9488
40.7588,-73.9709,40.7797,-73.9505
40.7598,-73.976,40.6448,-73.7818
40.7829,-73.945,40.7055,-74.0083
40.7654,-73.955,40.7562,-73.9908
40.7375,-73.9993,40.7709,-73.9639
40.7553,-73.9836,40.7384,-73.9841
40.785,-73.9706,40.7332,-73.9811
40.7626,-73.9774,40.7606,-73.9603
40.7807,-73.9566,40.7728,-73.9604
40.7373,-74.0015,40.7897,-73.9737
40.7701,-73.9515,40.7719,-73.9821
40.773,-73.9801,40.7585,-73.9634
40.7367,-73.9893,40.7438,-73.9796
40.7791,-73.9787,40.7672,-73.9536
40.7139,-73.9926,40.7346,-74.0061
40.7867,-73.9683,40.756,-73.9651
40.766,-73.9574,40.7503,-73.9794
40.7644,-73.9554,40.7583,-73.9816
40.7449,-73.9764,40.7649,-73.9753
40.7568,-73.9901,40.7667,-73.9829
40.759,-73.9839,40.7571,-73.9698
40.7622,-73.9681,40.7306,-73.983
40.7855,-73.9804,40.7699,-73.9545
40.7147,-74.013,40.7111,-74.0158
40.7496,-73.9753,40.7885,-73.9707
40.7327,-74.0046,40.7366,-73.9931
40.7616,-73.9867,40.7391,-74.003
40.7212,-74.01,40.7618,-73.9906
40.6837,-73.9817,40.7521,-73.982
40.7818,-73.9831,40.7648,-73.9786
40.7552,-73.9827,40.7616,-73.9902
40.7176,-74.0037,40.7372,-74.0083
40.7527,-73.9797,40.7351,-73.9858
40.7805,-73.9613,40.7614,-73.9604
40.8106,-73.9618,40.7708,-73.9567
40.7473,-73.9814,40.7769,-73.9556
40.7095,-74.01,40.7753,-73.9536
40.7633,-73.9742,40.7721,-73.9823
40.7771,-73.9523,40.7257,-73.9962
40.7631,-73.9741,40.7798,-73.9617
40.7942,-73.9702,40.8135,-73.9393
40.7135,-74.0144,40.7523,-73.9859
40.7329,-74.0018,40.7705,-73.96
40.7476,-73.9441,40.7621,-73.9788
40.7569,-73.9828,40.7374,-73.9931
40.7361,-73.9981,40.7159,-74.0073
40.7601,-73.972,40.7576,-73.9753
40.7884,-73.9727,40.7342,-74.0062
40.7534,-73.9776,40.7679,-73.9898
40.7769,-73.9573,40.7319,-73.9966
40.7646,-73.9708,40.7601,-73.9248
40.7312,-74.0087,40.7244,-74.0052
40.7481,-73.988,40.7149,-74.0165
40.7739,-73.8705,40.7498,-73.9913
40.7227,-73.9984,40.746,-73.9129
40.7408,-73.9877,40.7715,-73.9565
40.8417,-73.9428,40.7073,-74.0073
40.7654,-73.9912,40.7805,-73.9548
40.7582,-73.9853,40.7466,-73.9897
40.795,-73.9717,40.7694,-73.9669
40.8135,-73.945,40.7775,-73.955
40.7643,-73.9619,40.7687,-73.9654
40.7436,-73.9727,40.7369,-73.9806
40.7226,-74.0081,40.8297,-73.9482
40.7604,-73.9761,40.7242,-73.981
40.7676,-73.996,40.7564,-73.9905
40.7604,-73.9639,40.7447,-73.9873
40.7265,-74.0003,40.7347,-74.0021
40.7577,-73.9699,40.7741,-73.9773
40.7049,-74.0051,40.7562,-73.9943
40.7546,-73.982,40.6855,-73.9966
40.7841,-73.9448,40.7227,-73.9942
40.7137,-74.0055,40.7399,-73.9987
40.7497,-73.9758,40.7276,-73.9935
40.7582,-73.9765,40.7564,-73.9824
40.7419,-73.9748,40.7738,-73.9517
40.7527,-73.9891,40.7558,-73.9649
40.7386,-73.9956,40.762,-73.984
40.7268,-74.0001,40.7564,-73.9977
40.7566,-73.9787,40.7695,-73.9883
40.7553,-73.9755,40.7315,-74.0066
40.7371,-73.9887,40.7653,-73.9878
40.7589,-73.9745,40.7626,-73.9629
40.7532,-73.9729,40.7427,-73.9924
40.7646,-73.9699,40.7616,-73.9649
40.8047,-73.9382,40.7458,-73.9797
40.7691,-73.9887,40.6471,-73.7891
40.7526,-73.9932,40.7484,-74.0002
40.7689,-73.9919,40.7876,-73.977
40.7476,-73.9869,40.7276,-73.9851
40.7521,-74.0008,40.7636,-73.965
40.7159,-74.0098,40.7404,-73.9906
40.7444,-73.9965,40.782,-73.9601
40.7504,-73.9858,40.7466,-74.0014
40.7643,-73.973,40.7921,-73.9413
40.7923,-73.9737,40.7157,-74.0157
40.7112,-74.0109,40.7345,-74.007
40.7686,-73.862,40.7502,-73.9949
40.7698,-73.9844,40.7345,-74.0023
40.7719,-73.9661,40.776,-73.9582
40.7495,-73.9813,40.7813,-73.9797
40.715,-74.0162,40.7654,-73.9661
40.743,-73.987,40.7534,-73.9811
40.7303,-73.9927,40.8101,-73.9587
40.7145,-74.0006,40.7456,-73.9948
40.7534,-73.979,40.7342,-74.0071
40.7226,-74.0086,40.7541,-73.972
40.7604,-73.9853,40.7185,-73.9947
40.7143,-74.0001,40.7813,-73.9607
40.7611,-73.9713,40.745,-73.9852
40.7589,-73.9725,40.7601,-73.9613
40.8247,-73.8915,40.7409,-73.9858
40.7626,-73.98,40.7519,-73.9772
40.7504,-73.9717,40.743,-73.9802
40.7481,-73.9891,40.7388,-73.9803
40.7966,-73.9682,40.7631,-73.9854
40.7556,-73.9871,40.7706,-73.9683
40.7701,-73.9804,40.7702,-73.9805
40.7706,-73.8652,40.7698,-73.9669
40.774,-73.9608,40.7109,-74.0158
40.7235,-74.0005,40.7585,-73.9678
40.7233,-74.0036,40.746,-73.9129
40.7117,-74.0075,40.7587,-73.9893
40.7706,-73.9541,40.7831,-73.9784
40.768,-73.968,40.7711,-73.9639
40.7982,-73.9345,40.7757,-73.9473
40.7551,-73.9415,40.7663,-73.9942
40.7656,-73.9585,40.7307,-73.9928
40.7477,-73.9895,40.7521,-73.9736
40.702,-74.0101,40.7578,-73.9764
40.759,-73.9754,40.7507,-73.9909
40.75,-74.0056,40.7618,-73.9638
40.7405,-73.9901,40.7771,-73.9553
40.7438,-73.9928,40.7502,-73.9915
40.764,-73.9787,40.7629,-73.9598
40.7717,-73.9562,40.7382,-73.9835
40.7517,-73.9976,40.7174,-74.0105
40.7506,-73.9758,40.7139,-74.009
40.8727,-73.9126,40.7857,-73.9763
40.7589,-73.9801,40.738,-73.9963
40.7515,-73.9801,40.7414,-73.9775
40.7412,-73.9951,40.7664,-73.9541
40.7587,-73.9722,40.733,-74.0065
40.7647,-73.9955,40.767,-73.9536
40.7463,-73.9978,40.7578,-73.9932
40.6845,-73.9919,40.7497,-73.9876
40.7418,-73.9895,40.7434,-74.0073
40.7577,-73.9907,40.7313,-74.0067
40.7551,-73.9748,40.7217,-73.9837
40.7459,-73.9838,40.7504,-73.9698
40.7742,-73.8713,40.7665,-73.9684
40.7504,-73.9946,40.7467,-73.9938
40.737,-73.9954,40.7697,-73.9842
40.721,-74.0043,40.761,-73.9863
40.7396,-73.9764,40.7012,-73.993
40.76,-73.9716,40.7442,-74.007
40.7414,-73.9752,40.7781,-73.9604
40.7728,-73.954,40.7085,-74.0076
40.757,-73.9699,40.7739,-73.9603
40.7453,-73.991,40.7726,-73.9525
40.7655,-73.9553,40.7449,-74.0026
40.7802,-73.955,40.737,-73.9888
40.7185,-74.0071,40.7851,-73.9578
40.7433,-73.9924,40.7641,-73.9647
40.7499,-73.9936,40.7548,-73.9762
40.6778,-73.9936,40.7368,-73.9933
40.712,-74.009,40.7388,-74.0073
40.7601,-73.9788,40.7665,-73.9782
40.7582,-73.9732,40.7583,-73.9633
40.7424,-73.9896,40.7698,-73.9806
40.7597,-73.9682,40.7567,-73.9748
40.7595,-73.9809,40.7674,-73.8629
40.7188,-74.0025,40.7585,-73.9711
40.7636,-73.9772,40.7674,-73.9535
40.7663,-73.9944,40.7675,-73.9535
40.7625,-73.976,40.7775,-73.946
40.7461,-74.0079,40.7723,-73.9469
40.693,-73.9889,40.7691,-73.9652
40.7609,-73.9684,40.7821,-73.9516
40.7601,-73.9831,40.8004,-73.9696
40.7855,-73.9797,40.7596,-73.9736
40.7659,-73.9691,40.7446,-73.9916
40.8669,-73.9285,40.6934,-73.9761
40.7517,-74.0066,40.7226,-73.9969
40.781,-73.959,40.7514,-73.9681
40.7614,-73.9708,40.7985,-73.9415
40.789,-73.9742,40.7668,-73.9632
40.7671,-73.9901,40.7701,-73.9607
40.7752,-73.9851,40.7709,-73.9822
40.7793,-73.9533,40.7959,-73.9617
40.7652,-73.9723,40.8022,-73.9679
40.7596,-73.9701,40.7697,-73.9546
40.7832,-73.953,40.7704,-73.9837
40.7278,-73.9949,40.7374,-73.9813
40.7646,-73.9786,40.7718,-73.9594
40.7382,-74.0057,40.7503,-73.9749
40.749,-73.9695,40.8049,-73.9393
40.7411,-73.996,40.7521,-73.9913
40.7523,-73.995,40.7382,-74.0043
40.7929,-73.9678,40.7631,-73.99
40.7932,-73.9729,40.7651,-73.9615
40.7638,-73.9921,40.7555,-73.9876
40.7585,-73.9731,40.7679,-73.9682
40.7252,-74.0074,40.7196,-74.0099
40.7517,-73.9924,40.7231,-74.008
40.7588,-73.9709,40.7546,-73.9775
40.7622,-73.9601,40.7958,-73.9729
40.7601,-73.9769,40.7571,-73.9698
40.755,-73.984,40.7755,-73.9649
40.746,-73.9925,40.7336,-74.0063
40.7625,-73.9695,40.739,-73.9834
40.75,-73.9823,40.7309,-74.007
40.7767,-73.9496,40.7812,-73.9817
40.7695,-73.9953,40.7781,-73.9565
40.7548,-73.9894,40.7442,-73.9958
40.7573,-73.9863,40.7744,-73.9774
40.7395,-73.9765,40.7362,-73.9851
40.766,-73.9529,40.7651,-73.9766
40.7236,-74.0006,40.7655,-73.9637
40.648,-73.899,40.7484,-73.9804
40.7638,-73.9543,40.763,-73.9676
40.7397,-74.0023,40.7561,-73.9885
40.7949,-73.9323,40.7114,-74.016
40.751,-73.9803,40.762,-73.9663
40.7916,-73.9684,40.7648,-73.9702
40.7904,-73.9519,40.7602,-73.9583
40.7669,-73.9546,40.7205,-73.9897
40.7498,-73.9793,40.7927,-73.9673
40.7761,-73.953,40.7549,-73.984
40.7579,-73.9623,40.7693,-73.96
40.7551,-73.9758,40.7591,-73.9723
40.7766,-73.9756,40.7639,-73.979
40.7656,-73.9761,40.7399,-73.9842
40.7103,-74.0158,40.7467,-73.9743
40.7648,-73.9682,40.7551,-73.9747
40.7402,-74.0059,40.7414,-73.9976
40.7652,-73.9751,40.8064,-73.9445
40.7826,-73.981,40.7681,-73.9893
40.7723,-73.9669,40.7505,-73.9753
40.7681,-73.965,40.7442,-73.9792
40.7795,-73.9478,40.7853,-73.9514
40.748,-73.9762,40.7511,-73.9941
40.7651,-73.958,40.7504,-73.9746
40.7732,-73.8854,40.7622,-73.9685
40.7671,-73.9842,40.7768,-73.9891
40.7649,-73.9533,40.7298,-73.9867
40.8102,-73.9529,40.7408,-73.9756
40.7523,-73.9762,40.7847,-73.9793
40.7585,-73.9599,40.7838,-73.9704
40.737,-73.9789,40.7596,-73.9703
40.7515,-73.9744,40.7459,-73.9943
40.7516,-73.984,40.7622,-74.0006
40.7363,-73.9938,40.714,-74.0154
40.7513,-73.9827,40.7546,-73.9733
40.7305,-73.9832,40.7594,-73.9955
40.7558,-73.9752,40.7465,-73.9776
40.7743,-73.873,40.7837,-73.9526
40.7377,-73.9764,40.7867,-73.9531
40.7324,-73.9521,40.7711,-73.9035
40.7474,-73.9919,40.7637,-73.9761
40.7228,-74.0052,40.7692,-73.965
40.7594,-73.9749,40.77,-73.8633
40.7032,-74.0142,40.7746,-73.9634
40.6462,-73.7765,40.7682,-73.9569
40.7529,-73.9897,40.7721,-73.982
40.7693,-73.9693,40.7867,-73.9683
40.7797,-73.9735,40.7749,-73.9508
40.7643,-73.9694,40.7324,-74.0004
40.7525,-74.0019,40.777,-73.9791
40.7363,-73.9942,40.8421,-73.9394
40.8012,-73.968,40.7802,-73.9841
40.7603,-73.9868,40.7503,-73.9762
40.7607,-73.9709,40.7627,-73.9872
40.7247,-73.9942,40.7499,-73.9915
40.7648,-73.9701,40.7431,-74.0075
40.7526,-73.98,40.6943,-73.9925
40.7387,-73.9916,40.7372,-73.9812
40.7626,-73.9792,40.7143,-74.0164
40.6173,-73.9675,40.7128,-74.0097
40.7627,-73.9744,40.75,-73.9913
40.7245,-73.9816,40.7861,-73.9723
40.7647,-73.9707,40.8064,-73.9652
40.7795,-73.9878,40.7559,-73.9907
40.7245,-73.9834,40.7995,-73.9436
40.7677,-73.9811,40.752,-73.9782
40.7499,-73.9793,40.8092,-73.959
40.7509,-73.9919,40.751,-73.9943
40.7743,-73.8721,40.7343,-73.999
40.767,-73.9875,40.7721,-73.9499
40.7435,-73.9962,40.7666,-73.9781
40.7019,-74.0108,40.7621,-73.9976
40.7599,-73.9876,40.7775,-73.957
40.7681,-73.8615,40.7587,-73.9931
40.7649,-73.9687,40.7723,-73.9898
40.764,-73.954,40.761,-73.9692
40.737,-73.9971,40.7631,-73.9664
40.7774,-73.9545,40.7229,-73.9988
40.7498,-73.976,40.7466,-73.9817
40.7608,-73.9802,40.773,-73.9461
40.7582,-73.9764,40.7685,-73.9617
40.7167,-74.0083,40.8001,-73.9623
40.766,-73.9605,40.7081,-74.006
40.7396,-73.9796,40.7254,-74.0057
40.7504,-73.9948,40.7943,-73.9705
40.7485,-73.9801,40.7819,-73.9717
40.7631,-73.9735,40.7793,-73.982
40.6933,-73.9672,40.7057,-74.0098
40.7514,-73.9905,40.7831,-73.9522
40.7417,-74.0033,40.7673,-73.9644
40.7443,-73.9857,40.745,-73.9827
40.7556,-73.9911,40.7469,-73.9792
40.8088,-73.9634,40.7455,-73.9822
40.7844,-73.9563,40.7531,-73.9854
40.7503,-73.9909,40.7525,-73.9931
40.7841,-73.9801,40.77,-73.8634
40.7602,-73.979,40.7821,-73.9485
40.709,-73.9691,40.7832,-73.9477
40.7852,-73.9534,40.7739,-73.9547
40.7514,-73.9735,40.7582,-73.9709
40.7588,-73.9926,40.7372,-73.9928
40.742,-73.9906,40.7254,-73.9951
40.7748,-73.9844,40.7256,-73.9978
40.7719,-73.9557,40.7643,-73.9692
40.7568,-73.9863,40.7756,-73.9503
40.7429,-73.9954,40.7646,-73.9664
40.7583,-73.9716,40.7518,-73.9767
40.7552,-73.9796,40.7682,-73.9658
40.7618,-73.9685,40.7136,-74.0141
40.7356,-73.9877,40.7623,-73.9786
40.7773,-73.9778,40.7202,-73.9791
40.7675,-73.9935,40.7531,-73.9698
40.761,-73.98,40.7632,-73.9697
40.7617,-73.9695,40.77,-73.954
40.7505,-73.9865,40.7566,-73.9978
40.7679,-73.9958,40.7725,-73.9634
40.7492,-73.9922,40.7891,-73.9702
40.7834,-73.959,40.7557,-73.975
40.7066,-74.0095,40.7726,-73.9529
40.8406,-73.943,40.7151,-74.0078
40.8046,-73.9601,40.7614,-73.9752
40.759,-73.9876,40.7437,-73.9897
40.7731,-73.9565,40.7799,-73.977
40.7587,-73.9729,40.7656,-73.9805
40.7587,-73.9731,40.7374,-73.9841
40.7732,-73.9781,40.7308,-73.9931
40.7559,-73.98,40.7497,-73.9837
40.7469,-73.9907,40.7724,-73.9631
40.7666,-73.954,40.7589,-73.9708
40.7395,-73.9943,40.7704,-73.9802
40.8082,-73.9638,40.7189,-73.988
40.7512,-73.9872,40.7324,-73.9871
40.7141,-74.0115,40.7571,-73.9669
40.8416,-73.9425,40.7427,-73.9846
40.7088,-74.0115,40.7669,-73.9539
40.7919,-73.9372,40.7465,-73.994
40.7639,-73.975,40.716,-74.0086
40.7857,-73.9709,40.7423,-73.9849
40.7458,-74.0056,40.7395,-74.0027
40.7615,-73.9833,40.7421,-73.9892
40.7291,-74.0026,40.7355,-73.9945
40.7801,-73.9607,40.7202,-74.0052
40.7941,-73.9428,40.7685,-73.9874
40.74,-73.9895,40.7563,-73.9789
40.7629,-73.9788,40.7235,-74.0061
40.7702,-73.8647,40.7305,-74.0069
40.7615,-73.9997,40.783,-73.9739
40.7423,-73.9969,40.7437,-73.99
40.797,-73.9707,40.7799,-73.9733
40.7628,-73.9854,40.7263,-74.0097
40.7566,-73.9853,40.7888,-73.9545
40.7692,-73.9823,40.763,-73.9855
40.7404,-73.9983,40.7459,-74.0018
40.7395,-74.0081,40.7828,-73.9736
40.7681,-73.9563,40.7462,-73.9843
40.7406,-73.9751,40.7624,-73.9703
40.7928,-73.9713,40.7402,-74.0059
40.7415,-73.9787,40.7784,-73.9628
40.7424,-73.9896,40.7624,-73.9743
40.7624,-73.9746,40.7435,-73.9841
40.7804,-73.9617,40.7622,-73.9824
40.7476,-73.9809,40.7843,-73.9555
40.7099,-74.0151,40.8059,-73.9655
40.7747,-73.9581,40.7582,-73.9771
40.7143,-74.0064,40.754,-73.9803
40.7447,-73.9873,40.7498,-73.9881
40.7732,-73.9631,40.7492,-73.9926
40.7656,-73.9661,40.726,-73.9489
40.7229,-73.9855,40.7511,-73.9827
40.7698,-73.9631,40.7523,-73.9749
40.7586,-73.966,40.7564,-73.9901
40.7783,-73.9567,40.8267,-73.9504
40.7453,-73.987,40.7364,-73.9891
40.7332,-73.982,40.7683,-73.9823
40.7715,-73.9633,40.7015,-74.0123
40.7626,-73.9807,40.7076,-74.0043
40.7362,-73.9938,40.7495,-73.9796
40.6878,-74.1824,40.7091,-74.0113
40.7513,-73.9902,40.7582,-73.9732
40.7543,-73.9918,40.7732,-73.9552
40.7582,-73.9759,40.7634,-73.9775
40.7521,-73.9715,40.7742,-73.8729
40.7866,-73.9523,40.7749,-73.9612
40.7653,-73.9809,40.7532,-73.9813
40.7667,-73.9819,40.7827,-73.9482
40.7686,-73.8621,40.7528,-73.9816
40.7709,-73.8657,40.7737,-73.9621
40.7645,-73.9958,40.772,-73.9903
40.7696,-73.9522,40.7685,-73.9846
40.7665,-73.9959,40.7116,-74.0163
40.7623,-73.9793,40.7745,-73.9613
40.7795,-73.9734,40.8055,-73.94
40.6437,-73.7836,40.7705,-73.9664
40.7661,-73.9517,40.7666,-73.9866
40.7803,-73.9836,40.7626,-73.9682
40.7731,-73.9645,40.7225,-73.9934
40.7401,-74.0013,40.783,-73.9551
40.7349,-74.0033,40.7489,-73.9844
40.7507,-73.9786,40.7693,-73.996
40.7631,-73.9595,40.7244,-73.9961
40.7694,-73.9555,40.7746,-73.9821
40.7502,-73.9756,40.7311,-73.9792
40.7693,-73.9514,40.7425,-73.9933
40.7676,-73.9667,40.7655,-73.9679
40.771,-73.8657,40.7864,-73.9797
40.7315,-74.0005,40.7265,-73.9958
