server_x,server_y,request_x,request_y
40.8071,-73.9462,40.7606,-73.9793
40.7586,-73.9794,40.7713,-73.9835
40.7669,-73.9969,40.7699,-73.8631
40.7135,-73.9784,40.7506,-73.9943
40.7713,-73.9819,40.7261,-73.9929
40.764,-73.9718,40.7945,-73.9397
40.7343,-73.9836,40.7544,-73.9787
40.7784,-73.9587,40.7648,-73.9686
40.7602,-73.9695,40.7617,-73.9784
40.804,-73.9667,40.7623,-73.9787
40.7565,-73.9929,40.7743,-73.9657
40.7301,-73.9836,40.7736,-73.9779
40.6949,-73.9942,40.7209,-74.0099
40.7169,-74.0146,40.7645,-73.9883
40.7632,-73.9847,40.7559,-73.9721
40.7282,-74.0017,40.7827,-73.9482
40.7784,-73.9568,40.705,-74.0066
40.7308,-73.9859,40.7858,-73.9763
40.7352,-73.9858,40.7773,-73.9635
40.6993,-73.959,40.7556,-73.9978
40.7665,-73.9707,40.7279,-73.9931
40.7691,-73.9589,40.7314,-74.0067
40.7803,-73.9596,40.7543,-73.9793
40.7816,-73.9587,40.7699,-73.8632
40.8073,-73.9642,40.7829,-73.953
40.7624,-73.9847,40.7159,-73.9864
40.7843,-73.9737,40.7775,-73.9787
40.751,-73.9808,40.7482,-73.9783
40.7486,-73.9722,40.7693,-73.9947
40.7544,-73.9793,40.77,-73.9842
40.7513,-73.9814,40.7406,-74.0089
40.7411,-73.9879,40.7372,-73.9882
40.7197,-74.0051,40.7562,-73.9829
40.7488,-73.9718,40.756,-73.9646
40.7883,-73.9704,40.763,-73.9777
40.7681,-73.8614,40.7685,-73.9871
40.7791,-73.9559,40.7435,-73.9997
40.7402,-74.0057,40.7552,-73.9796
40.7757,-73.9473,40.7275,-74.007
40.8024,-73.9484,40.7487,-73.992
40.7797,-73.9563,40.7423,-73.9893
40.7519,-73.9769,40.7538,-73.9922
40.7662,-73.9943,40.7478,-74.0042
40.7578,-73.9929,40.7454,-73.991
40.7779,-73.9543,40.7778,-73.9459
40.7506,-73.9783,40.7714,-73.9616
40.7562,-73.9732,40.7273,-73.9935
40.7477,-73.9893,40.7332,-73.9911
40.7217,-73.9957,40.7803,-73.9803
40.7506,-73.9908,40.7657,-73.9544
40.7486,-73.975,40.7498,-73.9726
40.7413,-74.0085,40.7679,-73.9564
40.755,-73.9683,40.7596,-73.9856
40.7943,-73.9719,40.78,-73.955
40.7347,-73.8739,40.7844,-73.97
40.7376,-73.997,40.7583,-73.9707
40.689,-73.997,40.7209,-73.9956
40.7816,-73.9484,40.7464,-73.9948
40.7374,-73.9902,40.7588,-73.967
40.7465,-74.0082,40.774,-73.8745
40.7565,-73.8828,40.7672,-73.9861
40.7492,-73.9915,40.762,-73.9818
40.8054,-73.9618,40.7628,-73.9676
40.7691,-73.9826,40.7811,-73.9564
40.775,-73.9892,40.7404,-73.9862
40.767,-73.9667,40.7831,-73.9529
40.7332,-74.0061,40.7851,-73.9558
40.7495,-73.9953,40.7693,-73.9845
40.7566,-73.998,40.7477,-73.9966
40.7786,-73.9863,40.716,-73.9963
40.7393,-74.0014,40.737,-73.9887
40.7745,-73.8726,40.7737,-73.8707
40.725,-73.9755,40.7621,-73.9741
40.7386,-73.98,40.7497,-73.9909
40.7548,-73.9665,40.7143,-74.0154
40.7246,-73.9846,40.7605,-73.9741
40.7697,-73.9547,40.7512,-73.9939
40.7426,-73.987,40.7749,-73.9846
40.7303,-73.9899,40.716,-74.0151
40.748,-74.0075,40.7153,-74.0093
40.7752,-73.9573,40.7924,-73.9751
40.7749,-73.954,40.7054,-74.0073
40.7834,-73.9509,40.7647,-73.984
40.7673,-73.9547,40.7597,-73.962
40.7655,-73.9837,40.7436,-73.9862
40.7255,-74.0051,40.727,-73.9967
40.7796,-73.9601,40.7355,-73.9825
40.7563,-73.9179,40.7921,-73.9716
40.7667,-73.9971,40.7359,-73.9762
40.83,-73.9478,40.7762,-73.9559
40.7335,-74.0012,40.7631,-73.9741
40.7282,-73.9998,40.7235,-73.9849
40.7755,-73.9874,40.7681,-73.9814
40.7702,-73.9949,40.7402,-73.9948
40.7499,-73.9862,40.7255,-73.9895
40.7426,-73.9825,40.7701,-73.9949
40.7349,-73.993,40.7819,-73.9809
40.7243,-73.9876,40.778,-73.9876
40.6545,-73.7899,40.8056,-73.9546
40.8098,-73.9587,40.7208,-74.0099
40.7595,-73.9884,40.7668,-73.9671
40.7729,-73.9559,40.7283,-73.9997
40.7302,-73.9799,40.7794,-73.9555
40.7193,-74,40.7725,-73.9588
40.7224,-73.9804,40.7239,-73.9926
40.7252,-73.9869,40.7419,-73.9851
40.7588,-73.9626,40.7612,-73.9748
40.7519,-73.9929,40.7523,-73.9895
40.7511,-73.9895,40.7625,-73.968
40.7769,-73.9592,40.7707,-73.9649
40.7166,-74.0165,40.7388,-73.9895
40.7207,-74.0008,40.7529,-73.9807
40.7814,-73.9804,40.7506,-73.9747
40.7675,-73.955,40.7533,-73.9926
40.7195,-74.006,40.7621,-73.9784
40.7645,-73.9615,40.759,-73.9661
40.7559,-73.991,40.7512,-73.9808
40.7352,-73.8898,40.7225,-74.0009
40.7815,-73.9807,40.7398,-73.9764
40.7391,-73.9816,40.7546,-73.9804
40.7407,-74.0069,40.7703,-73.9647
40.7671,-73.9797,40.7717,-73.95
40.7033,-73.9915,40.7467,-74.0013
40.7734,-73.9812,40.75,-73.9934
40.7564,-73.9895,40.7162,-74.0047
40.7413,-74.0053,40.7455,-73.9798
40.8737,-73.9176,40.7064,-74.0095
40.7752,-73.9592,40.7372,-73.9905
40.7236,-74.0027,40.7774,-73.9506
40.7687,-73.9581,40.7926,-73.9677
40.6435,-73.7902,40.7503,-73.9741
40.7405,-74.0079,40.7033,-74.0116
40.7351,-73.9899,40.7941,-73.963
40.7578,-73.9651,40.6454,-73.7768
40.7775,-73.9645,40.7752,-73.9593
40.7748,-73.9569,40.7596,-73.9727
40.7657,-73.9575,40.7629,-73.9972
40.7761,-73.956,40.7305,-74.0001
40.7693,-73.9673,40.6477,-73.7882
40.7587,-73.9859,40.7683,-73.9823
40.7512,-73.9741,40.7564,-73.9784
40.7614,-74.0002,40.7328,-73.996
40.7664,-73.9337,40.763,-73.9752
40.7661,-73.9633,40.8029,-73.9674
40.7072,-73.8353,40.7502,-73.9919
40.7221,-73.9891,40.7509,-74.0057
40.7422,-73.9973,40.7454,-73.9909
40.7593,-73.9601,40.7348,-74.0001
40.7785,-73.9874,40.7411,-74.0051
40.7429,-74.0004,40.7602,-73.9719
40.72,-73.9952,40.786,-73.98
40.7232,-73.9992,40.7449,-73.9878
40.7935,-73.9724,40.7581,-73.9865
40.7548,-73.98,40.7295,-73.9966
40.7032,-74.0115,40.7373,-74.005
40.7697,-73.9951,40.7615,-73.9795
40.7653,-73.9801,40.7611,-73.9697
40.7734,-73.9551,40.7771,-73.9499
40.7625,-73.9726,40.7606,-73.984
40.7611,-73.9931,40.7451,-73.9879
40.7775,-73.9604,40.7301,-74.0069
40.7589,-73.9896,40.7325,-73.9994
40.7598,-73.9937,40.7597,-73.9845
40.7333,-73.9797,40.7568,-73.9889
40.7131,-74.0113,40.739,-73.9914
40.7115,-73.9815,40.7629,-73.9742
40.7585,-73.9831,40.7573,-73.9723
40.7395,-73.987,40.7755,-73.9563
40.7658,-73.9706,40.7364,-73.9935
40.7603,-73.988,40.7832,-73.9591
40.7597,-73.9951,40.7795,-73.9537
40.7635,-73.9825,40.7368,-73.9888
40.7776,-73.945,40.7472,-73.9855
40.7561,-73.9906,40.7606,-73.9757
40.7152,-74.016,40.7361,-73.9935
40.7002,-73.929,40.8008,-73.9692
40.7606,-74.0023,40.7625,-73.9726
40.7683,-73.9647,40.7458,-73.9821
40.7925,-73.964,40.7323,-74.0065
40.733,-73.9959,40.7709,-73.9478
40.723,-74.01,40.7695,-73.9606
40.7243,-73.9944,40.7689,-73.8627
40.7765,-73.9794,40.7515,-73.9765
40.7595,-73.9758,40.714,-74.0085
40.7502,-73.9757,40.7816,-73.956
40.7085,-74.005,40.7457,-73.9982
40.738,-73.9486,40.7776,-73.9548
40.7924,-73.9406,40.7672,-73.9644
40.7503,-73.9912,40.745,-73.9831
40.7217,-73.9935,40.7566,-73.9892
40.7659,-73.955,40.6936,-73.9311
40.7466,-73.9901,40.7153,-74.0157
40.7791,-73.9547,40.7208,-74.0007
40.7439,-73.9881,40.7208,-74.0008
40.7542,-73.9923,40.7788,-73.9826
40.7522,-73.9794,40.7659,-73.9947
40.7699,-73.9848,40.7388,-73.9772
40.7431,-73.9912,40.7333,-74.0046
40.7127,-73.9565,40.7512,-73.9977
40.7711,-73.9596,40.7709,-73.9633
40.7621,-73.9954,40.746,-73.9944
40.7342,-73.9887,40.7426,-73.9848
40.7318,-73.9991,40.6432,-73.7901
40.7113,-73.9663,40.7427,-74.0003
40.7659,-73.9972,40.7309,-73.996
40.7828,-73.9754,40.7788,-73.9539
40.7749,-73.9884,40.7515,-73.976
40.7252,-73.9832,40.7433,-73.9924
40.7453,-73.987,40.7641,-73.9542
40.7651,-73.9905,40.8037,-73.9671
40.7803,-73.9755,40.7822,-73.9722
40.7692,-73.9636,40.8027,-73.9676
40.7619,-73.9613,40.7286,-74.0026
40.7299,-74.0038,40.726,-73.9918
40.7306,-73.9926,40.7404,-73.9907
40.7179,-73.9897,40.7657,-73.9547
40.7394,-73.9806,40.7239,-73.9505
40.7377,-74.0056,40.7602,-73.9647
40.7813,-73.9583,40.7342,-74.0062
40.6252,-73.9524,40.7617,-73.975
40.7579,-73.9641,40.7648,-73.9787
40.7907,-73.9728,40.7524,-73.9732
40.7269,-74.0033,40.7282,-73.9927
40.7471,-73.9871,40.7667,-73.9784
40.7552,-73.9758,40.7661,-73.9796
40.7716,-73.9635,40.7426,-73.9929
40.6934,-73.9886,40.7576,-73.9897
40.7875,-73.9751,40.717,-74.0081
40.7622,-73.979,40.7876,-73.9751
40.7735,-73.8708,40.7317,-73.9903
40.7834,-73.9784,40.7527,-73.9787
40.7945,-73.9636,40.7711,-73.9874
40.7719,-73.8711,40.7626,-73.9744
40.7782,-73.9608,40.7473,-73.9743
40.7783,-73.9544,40.6487,-73.7834
40.7537,-73.981,40.7378,-73.9779
40.7708,-73.9632,40.7391,-74.0029
40.8136,-73.9612,40.7475,-73.9862
40.7921,-73.9442,40.7419,-73.9972
40.7881,-73.9737,40.7673,-73.9863
40.7214,-74.0001,40.7403,-74.0059
40.7112,-74.0055,40.7064,-74.0094
40.734,-73.9933,40.7482,-73.9847
40.7647,-73.9623,40.7552,-73.9838
40.745,-73.9889,40.7059,-74.0085
40.7563,-73.9704,40.7642,-73.9827
40.7714,-73.9678,40.7411,-74.0015
40.7499,-73.9914,40.7411,-73.9786
40.7014,-73.9187,40.7373,-73.9812
40.7603,-74.0029,40.7634,-73.985
40.7307,-73.981,40.778,-73.952
40.6992,-73.9922,40.7806,-73.9465
40.7806,-73.9786,40.7595,-73.9651
40.737,-73.993,40.7661,-73.9832
40.7423,-73.9807,40.7398,-73.9928
40.8708,-73.9182,40.7611,-73.9945
40.733,-74.0002,40.714,-74.0118
40.8006,-73.96,40.7026,-74.0116
40.7643,-73.9616,40.7677,-73.9816
40.6846,-73.8067,40.7495,-73.9917
40.7306,-74.0067,40.7585,-73.9888
40.5647,-74.1318,40.7508,-73.9806
40.7256,-73.9967,40.7535,-73.9738
40.7227,-73.998,40.7638,-73.9733
40.7658,-73.9574,40.7558,-73.9727
40.7753,-73.9835,40.746,-73.995
40.7638,-73.9715,40.7461,-73.9821
40.7662,-73.9662,40.7545,-73.9803
40.7291,-73.9783,40.7506,-73.9809
40.7794,-73.9469,40.7692,-73.9519
40.7884,-73.977,40.7638,-73.9545
40.7343,-73.999,40.7214,-73.995
40.8058,-73.9543,40.7843,-73.9796
40.7763,-73.9579,40.804,-73.9664
40.7152,-74.0054,40.7233,-73.9957
40.7441,-73.9892,40.7943,-73.9427
40.7389,-73.9931,40.7588,-73.9863
40.7906,-73.952,40.7993,-73.9666
40.7054,-74.0088,40.7681,-73.9822
40.7499,-73.9918,40.7453,-73.9912
40.834,-73.9411,40.7664,-73.9906
40.804,-73.9576,40.7833,-73.9787
40.7525,-73.9791,40.757,-73.9743
40.7284,-73.9819,40.7549,-73.9996
40.7204,-73.9938,40.779,-73.9819
40.79,-73.9733,40.7511,-73.9766
40.7342,-73.9816,40.7573,-73.9898
40.8054,-73.9458,40.7616,-73.9786
40.7883,-73.9705,40.7653,-73.9913
40.7438,-74.0063,40.7653,-73.9658
40.7433,-73.982,40.7396,-74.0027
40.7193,-74.007,40.7691,-73.9655
40.7402,-73.9895,40.7509,-73.9903
40.724,-74.0095,40.7411,-73.9934
40.7747,-73.9771,40.759,-73.9687
40.7191,-73.9631,40.7614,-73.9868
40.7361,-73.9872,40.7664,-73.9523
40.7341,-73.9779,40.7662,-73.9833
40.7565,-73.9898,40.748,-73.989
40.7804,-73.9498,40.7647,-73.9727
40.7411,-74.0057,40.7748,-73.957
40.7605,-74.0029,40.7517,-73.9739
40.7222,-73.9588,40.7403,-73.9984
40.8291,-73.947,40.7519,-73.9754
40.7659,-73.9553,40.7449,-73.9913
40.8548,-73.9385,40.7539,-73.9723
40.7752,-73.9263,40.7487,-73.985
40.7336,-73.9858,40.7044,-74.0136
40.7524,-73.9789,40.7463,-73.9841
40.7523,-73.8799,40.7099,-74.0103
40.7483,-73.9886,40.7495,-73.9912
40.7435,-73.9797,40.7446,-73.9904
40.7797,-73.9816,40.7641,-73.9542
40.7539,-73.9784,40.7753,-73.965
40.7483,-74.0017,40.7214,-74.0019
40.7459,-73.9882,40.7554,-73.9751
40.7663,-73.9604,40.748,-73.9876
40.7497,-73.9951,40.7594,-73.9806
40.7257,-73.9883,40.7738,-73.875
40.7906,-73.9682,40.7477,-73.9826
40.7598,-73.9786,40.7555,-73.9681
40.7885,-73.9747,40.7524,-73.9781
40.7463,-74.0085,40.7502,-73.9922
40.7262,-73.9804,40.7372,-73.9904
40.7488,-74.0033,40.7375,-74.0082
40.739,-73.9928,40.7439,-73.9995
40.7768,-73.9536,40.7552,-73.9683
40.7189,-74.0067,40.7458,-73.9843
40.7808,-73.9808,40.7313,-73.9824
40.7683,-73.9527,40.7866,-73.9724
40.7144,-73.9938,40.7512,-73.994
40.7713,-73.9646,40.7723,-73.9525
40.7733,-73.9808,40.7902,-73.9748
40.767,-73.9901,40.7454,-73.9887
40.8141,-73.9509,40.7878,-73.9749
40.7783,-73.9527,40.7371,-73.979
40.7259,-74.0095,40.7637,-73.9713
40.7251,-73.9958,40.7504,-73.9739
40.7595,-73.9585,40.7554,-73.9838
40.8073,-73.9694,40.7554,-73.9712
40.7108,-73.9441,40.7764,-73.9622
40.7321,-73.9923,40.7449,-73.9783
40.7326,-74.0092,40.7309,-74.0011
40.7479,-73.9706,40.7579,-73.9735
40.7466,-73.9803,40.7585,-73.9687
40.8522,-73.9414,40.7393,-73.9955
40.771,-73.9599,40.6436,-73.7903
40.743,-73.9772,40.7835,-73.9794
40.7945,-73.9737,40.7489,-74.0034
40.7812,-73.9515,40.7609,-73.9691
40.7428,-73.979,40.7376,-74.0005
40.7232,-74.0096,40.7619,-73.9902
40.7566,-73.983,40.77,-73.8629
40.7577,-73.975,40.7516,-73.9847
40.7244,-73.9937,40.7447,-73.989
40.7617,-73.9791,40.7465,-73.9939
40.7393,-74.0055,40.7428,-73.9825
40.7645,-73.9773,40.7759,-73.9531
40.7388,-73.9854,40.7736,-73.9601
40.8371,-73.9464,40.7306,-74.0068
40.712,-73.9612,40.7593,-73.9706
40.784,-73.9701,40.7351,-73.9899
40.7094,-73.8442,40.7621,-73.9862
40.7261,-73.9928,40.777,-73.9616
40.7533,-73.9668,40.747,-73.99
40.6815,-73.9585,40.847,-73.9327
40.7279,-73.9493,40.7754,-73.9596
40.7601,-73.9591,40.7142,-74.0146
40.766,-73.9696,40.7628,-73.9874
40.7494,-73.9918,40.8139,-73.9597
40.7763,-73.9797,40.6446,-73.7821
40.7498,-73.9916,40.757,-73.9899
40.741,-73.9887,40.7597,-73.9717
40.7367,-74.0083,40.7552,-73.9754
40.7742,-73.9548,40.7532,-73.9854
40.7455,-73.999,40.7526,-73.9785
40.7637,-73.9895,40.7716,-73.9613
40.7433,-73.9597,40.7736,-73.978
40.7768,-73.9553,40.7938,-73.9724
40.8685,-73.9201,40.7398,-73.9893
40.7535,-73.9674,40.7587,-73.9752
40.7602,-73.9698,40.7433,-74.0073
40.7896,-73.8536,40.7674,-73.9861
40.7903,-73.9749,40.7643,-73.9617
40.7813,-73.9515,40.7481,-73.9881
40.7949,-73.9735,40.7742,-73.8729
40.8051,-73.9567,40.7567,-73.9785
40.737,-74.0097,40.7633,-73.9857
40.7758,-73.9471,40.7371,-73.9966
40.7946,-73.972,40.7681,-73.9855
40.7623,-73.9784,40.7739,-73.984
40.7332,-74.0051,40.7683,-73.982
40.7731,-73.9664,40.7811,-73.981
40.7923,-73.966,40.7386,-73.9959
40.7627,-73.9735,40.6437,-73.7903
40.7204,-73.9632,40.7626,-73.9967
40.7267,-73.8535,40.764,-73.985
40.7776,-73.9468,40.7607,-73.9715
40.7429,-73.9927,40.7621,-73.9823
40.7603,-73.9657,40.7522,-73.9735
40.7779,-73.9546,40.7695,-73.9821
40.7613,-73.9971,40.7785,-73.9494
40.7526,-73.9754,40.7371,-73.9866
40.7394,-73.9841,40.7741,-73.873
40.7102,-74.0132,40.7208,-74.01
40.7727,-73.9495,40.7267,-73.9916
40.7656,-73.9797,40.7302,-73.9835
40.7591,-73.9855,40.7618,-73.9849
40.7878,-73.9515,40.7284,-73.9819
40.7171,-74.0031,40.7194,-74.0103
40.6745,-73.9794,40.7569,-73.9898
40.7609,-73.9872,40.7512,-73.9824
40.7568,-73.9696,40.7421,-73.9928
40.6654,-73.9874,40.7312,-73.9827
40.7382,-74.0032,40.7354,-73.9944
40.763,-73.9784,40.7786,-73.9777
40.793,-73.9712,40.7295,-73.988
40.7122,-74.0087,40.7296,-73.9932
40.7621,-73.9862,40.715,-73.9988
40.7488,-73.9761,40.7753,-73.9566
40.7557,-73.9911,40.6414,-73.7879
40.7405,-73.9847,40.774,-73.8734
40.7861,-73.9511,40.774,-73.8745
40.733,-73.9937,40.7527,-73.9732
40.7894,-73.9754,40.7492,-73.9881
40.7072,-74.0173,40.7595,-73.9956
40.7598,-73.9915,40.7812,-73.9836
40.7496,-73.9818,40.7211,-73.9923
40.7529,-73.9749,40.759,-73.9848
40.7975,-73.9608,40.7503,-74.0023
40.7046,-73.9606,40.7223,-73.9971
40.7404,-73.9793,40.7652,-73.9805
40.7668,-73.9171,40.7201,-73.9941
40.7415,-74.0007,40.7639,-73.9781
40.7431,-73.993,40.7409,-74.0074
40.7714,-73.9534,40.7582,-73.9839
40.7716,-73.9656,40.7186,-73.9995
40.7214,-74.0095,40.7384,-74.0065
40.7592,-73.9671,40.7724,-73.9825
40.7209,-73.9909,40.6452,-73.7767
40.7957,-73.95,40.7553,-73.9823
40.7346,-73.9944,40.7471,-73.9869
40.7425,-73.9782,40.7747,-73.9589
40.7463,-73.9942,40.7708,-73.981
40.7214,-73.9476,40.7661,-73.9695
40.7792,-73.9475,40.7722,-73.9826
40.7439,-73.9952,40.7631,-73.9818
40.7625,-73.9598,40.7262,-73.9918
40.7451,-73.9983,40.7648,-73.9957
40.7377,-74.0082,40.7726,-73.9536
40.7917,-73.9451,40.754,-73.9848
40.7201,-73.9825,40.7467,-73.9818
40.7348,-73.9888,40.7557,-73.9681
40.7542,-73.9649,40.726,-73.9963
40.7822,-73.972,40.7631,-73.9817
40.7649,-73.974,40.7607,-73.9733
40.7747,-73.9539,40.7288,-74.0006
40.6916,-73.9965,40.7804,-73.9802
40.7845,-73.9772,40.7531,-73.9692
40.7701,-73.9843,40.7689,-73.8626
40.7082,-74.0006,40.7507,-73.9788
40.7673,-73.9628,40.7535,-73.973
40.7504,-73.9912,40.7626,-73.9777
40.7823,-73.95,40.8159,-73.9397
40.7374,-73.9794,40.7479,-73.9928
40.7971,-73.9618,40.7265,-73.992
40.7063,-74.016,40.7234,-74.0031
40.696,-73.9782,40.7758,-73.9531
40.7634,-73.9631,40.75,-73.9742
40.8062,-73.9675,40.733,-73.987
40.7564,-73.9939,40.7596,-73.9881
40.7414,-73.994,40.7358,-73.991
40.7623,-73.986,40.7469,-73.9933
40.7088,-74.0162,40.7677,-73.9208
40.7611,-73.9993,40.7558,-73.9787
40.8427,-73.9397,40.6896,-73.9728
40.7645,-73.9846,40.6777,-73.9303
40.6702,-73.9724,40.759,-73.9732
40.7814,-73.976,40.759,-73.9885
40.7699,-73.9515,40.7405,-73.9986
40.7441,-73.9804,40.7249,-73.9946
40.7457,-73.9973,40.7554,-73.9835
40.7027,-73.9627,40.7339,-73.9806
40.7224,-73.9805,40.7575,-73.9715
40.7612,-73.9994,40.765,-73.9806
40.7899,-73.9661,40.745,-73.9804
40.7937,-73.9743,40.76,-73.9853
40.746,-73.9996,40.7419,-73.9892
40.7099,-74.016,40.7701,-73.9602
40.7613,-73.9711,40.7667,-73.9965
40.8468,-73.9423,40.7215,-73.9883
40.7217,-73.9875,40.7878,-73.9557
40.7555,-73.9712,40.7842,-73.9776
40.7602,-73.928,40.7594,-73.9882
40.7597,-73.9962,40.743,-73.9863
40.736,-73.9934,40.7597,-73.9848
40.712,-74.006,40.7601,-73.9807
40.7518,-73.9936,40.7628,-73.978
40.763,-73.9816,40.7525,-73.9783
40.7439,-73.9913,40.7823,-73.9536
40.7113,-74.0056,40.8042,-73.9549
40.7174,-73.9839,40.7591,-73.9846
40.7494,-74.0029,40.7224,-73.9872
40.7409,-74.0076,40.757,-73.9899
40.7818,-73.9601,40.7744,-73.9543
40.7388,-73.9914,40.7544,-73.9761
40.7741,-73.9123,40.7355,-74.0016
40.778,-73.948,40.7516,-73.9737
40.7644,-73.9957,40.7762,-73.9824
40.6867,-73.9925,40.7569,-73.9786
40.7991,-73.9428,40.7682,-73.9817
40.754,-73.9666,40.7619,-73.9603
40.7529,-73.9778,40.7686,-73.9824
40.7147,-73.938,40.7007,-73.9896
40.7319,-73.9882,40.735,-73.9912
40.7773,-73.9832,40.7608,-73.9797
40.7978,-73.9397,40.7443,-73.9963
40.7732,-73.9273,40.7522,-73.9897
40.7421,-73.9988,40.7389,-74.0055
40.7474,-73.9826,40.7568,-73.961
40.7683,-73.9595,40.7742,-73.8728
40.7463,-73.9777,40.7312,-73.9828
40.7386,-73.9958,40.7352,-73.9915
40.7832,-73.9788,40.7711,-73.9636
40.7542,-73.9927,40.7883,-73.9544
40.7339,-73.9909,40.7326,-74.0037
40.7593,-73.978,40.7276,-73.9936
40.7817,-73.9559,40.7427,-73.9929
40.7412,-73.9809,40.7262,-73.9982
40.7347,-73.9906,40.7407,-73.9789
40.7671,-73.9666,40.7172,-73.989
40.7382,-74.0079,40.7446,-73.9914
40.78,-73.9748,40.7143,-74.0151
40.7405,-73.9983,40.671,-73.9389
40.7672,-73.9843,40.7296,-73.9809
40.7187,-73.9892,40.7058,-74.0094
40.7915,-73.9742,40.7234,-73.9884
40.7548,-73.9627,40.7708,-73.9821
40.7745,-73.98,40.7545,-73.9689
40.7449,-73.9769,40.7738,-73.8708
40.6756,-74.0117,40.7583,-73.9771
40.8073,-73.9551,40.7741,-73.9811
40.7355,-74.005,40.727,-73.9838
40.8052,-73.9621,40.7719,-73.9867
40.7665,-73.9837,40.74,-73.9901
40.7327,-73.9758,40.7642,-73.973
40.7383,-73.9857,40.7791,-73.9537
40.677,-74.0029,40.731,-73.9821
40.76,-73.9852,40.7575,-73.9665
40.7189,-73.9898,40.7261,-73.9951
40.748,-73.9734,40.7399,-74.0024
40.7862,-73.9761,40.6448,-73.7815
40.7679,-73.9831,40.7587,-73.9886
40.6946,-73.9826,40.769,-73.9885
40.725,-73.9767,40.7545,-73.9717
40.7126,-73.9869,40.7374,-74.0065
40.7733,-73.9469,40.767,-73.9834
40.7263,-74.0026,40.7227,-73.9983
40.7438,-73.9921,40.7599,-73.9879
40.7349,-74.0048,40.7349,-73.9907
40.7985,-73.9732,40.7623,-73.9794
40.7638,-73.959,40.7515,-73.9824
40.7397,-74.0063,40.7614,-73.9781
40.659,-73.9572,40.7351,-73.9918
40.7463,-74.008,40.743,-74.0038
40.732,-73.9823,40.7544,-73.9831
40.6899,-73.977,40.6475,-73.7893
40.7647,-73.9919,40.7738,-73.8709
40.7592,-73.9666,40.7595,-73.9881
40.7648,-73.9775,40.7593,-73.9884
40.7399,-74.006,40.7585,-73.9695
40.7615,-73.9795,40.7648,-73.9772
40.7755,-73.952,40.7338,-74.0027
40.75,-73.8938,40.7404,-74.0001
40.7463,-73.9849,40.7595,-73.9857
40.806,-73.9653,40.7453,-73.9785
40.7402,-74.0058,40.7506,-73.9872
40.7333,-73.9761,40.7742,-73.8729
40.7459,-74.0019,40.751,-74.0055
40.7529,-73.9731,40.7695,-73.9877
40.7658,-73.9678,40.7568,-73.9864
40.7935,-73.9708,40.7358,-73.993
40.7526,-74.0043,40.7636,-73.9559
40.7116,-73.9443,40.7267,-73.9769
40.7559,-73.983,40.7396,-73.9952
40.7711,-73.9501,40.774,-73.8733
40.7466,-73.9896,40.715,-74.0162
40.745,-73.9926,40.743,-73.9742
40.7481,-73.9786,40.7531,-73.9796
40.8108,-73.9601,40.7451,-73.9889
40.8214,-73.9447,40.7512,-73.9941
40.7234,-73.9417,40.7153,-73.9907
40.734,-73.9806,40.7693,-73.989
40.7168,-73.989,40.7355,-73.9981
40.7663,-73.9608,40.761,-73.9779
40.7746,-73.9187,40.6468,-73.7903
40.7753,-73.9515,40.7555,-73.9867
40.7557,-73.9909,40.7525,-73.9919
40.7584,-73.8199,40.7313,-73.9887
40.7745,-73.9823,40.7449,-73.989
40.7571,-73.9859,40.7615,-73.9779
40.8827,-73.8781,40.7102,-74.0077
40.7816,-73.9155,40.7579,-73.9892
40.7169,-74.0107,40.7077,-74.013
40.7643,-73.9833,40.742,-74.0039
40.715,-73.9462,40.7996,-73.9409
40.7447,-73.981,40.7406,-73.9931
40.71,-73.9556,40.7846,-73.9773
40.7629,-73.9811,40.745,-73.9931
40.7064,-74.0169,40.7202,-74.0052
40.7184,-74.0113,40.746,-73.9878
40.7208,-74.0036,40.7487,-73.9884
40.7163,-74.0049,40.7623,-73.9627
40.6944,-73.9067,40.7878,-73.9776
40.7842,-73.9542,40.7407,-73.9861
40.7552,-74.0007,40.7609,-73.9947
40.7818,-73.9499,40.7355,-73.9923
40.7021,-73.9295,40.7418,-74.0011
40.7278,-73.9912,40.764,-73.9743
40.7583,-73.9656,40.79,-73.9523
40.7575,-73.861,40.7604,-73.9988
40.7475,-73.9865,40.7423,-73.9778
40.7245,-73.9742,40.6414,-73.7888
40.7565,-73.9749,40.7362,-73.9976
40.7774,-73.9526,40.7627,-73.9671
40.7554,-73.9663,40.74,-73.9944
40.746,-73.9905,40.7205,-73.9872
40.7588,-73.9887,40.7621,-73.9658
40.7332,-73.953,40.7483,-73.9884
40.7385,-73.9959,40.7419,-73.9943
40.7219,-74.0043,40.7565,-73.9643
40.7846,-73.9773,40.7512,-73.994
40.8042,-73.9629,40.7425,-73.9805
40.8002,-73.9697,40.7696,-73.9648
40.7115,-73.9459,40.7531,-73.9743
40.7433,-73.9196,40.7232,-73.9885
40.7633,-73.9284,40.7435,-73.9956
40.8478,-73.8342,40.7555,-73.973
40.7143,-73.9928,40.7185,-74.0027
40.7548,-73.9739,40.7496,-73.9752
40.7568,-73.9894,40.7508,-73.9799
40.7435,-73.9722,40.6309,-74.0095
40.7313,-73.9907,40.7969,-73.9428
40.7265,-73.9957,40.7198,-74.0026
40.752,-74.0048,40.7642,-73.9745
40.7608,-73.9768,40.7275,-74.0009
40.7715,-73.9504,40.771,-73.9835
